NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0,0,0,0,0,0,0,0
0.0085782,0.23097,29.329,-4.2247,-4.2247,40.833,2.3915,6.487
-0.073329,0.55667,33.483,-3.9322,-3.9322,39.698,0.058323,7.7248
-0.32098,1.5241,27.516,-4.5646,-4.5646,44.3,-0.20855,7.6273
-0.23614,2.263,26.571,1.2282,1.2282,38.538,0.44141,8.0762
-0.69247,3.2907,23.859,0.31589,0.31589,25.013,-4.4681,6.7843
-1.4986,2.8734,24.78,-0.29688,-0.29688,23.975,-3.6097,6.2006
-1.165,2.8675,27.298,-1.4347,-1.4347,25.869,0.19691,9.7775
-1.4804,3.4904,28.21,-3.8078,-3.8078,29.655,0.8023,8.1389
-2.3626,3.6456,32.557,-2.1506,-2.1506,20.653,0.55464,8.0011
-1.7721,4.1735,25.751,-0.27232,-0.27232,16.468,2.149,7.2881
-1.8618,4.578,28.025,1.5353,1.5353,19.724,3.6462,8.8961
-1.4859,5.4688,35.386,1.4076,1.4076,19.542,4.4659,7.5875
-0.80785,5.2032,43.376,4.4752,4.4752,19.494,3.7758,8.1684
-0.27194,6.4291,32.613,1.1245,1.1245,12.573,1.6472,7.8782
-0.12966,6.495,26.763,0.45967,0.45967,13.752,1.7453,8.2862
0.74327,7.6317,20.233,-5.5356,-5.5356,7.8877,0.9819,9.7975
0.32715,7.6441,15.924,-3.6837,-3.6837,4.2151,4.2801,8.5398
-0.61149,7.8522,16.843,-1.6266,-1.6266,2.9386,1.5127,9.4915
-0.66065,8.2138,15.249,-0.2724,-0.2724,3.0238,1.1661,8.6972
-0.63447,8.8013,16.974,0.42166,0.42166,3.0409,0.25892,11.127
-1.6165,8.2692,17.773,0.75195,0.75195,1.8083,3.0564,7.7722
-0.70543,8.0446,20.276,-0.93315,-0.93315,4.3107,1.6221,9.3432
-1.2235,7.7585,19.326,-1.2826,-1.2826,4.4178,0.88424,9.6578
-1.2222,7.3331,19.851,0.89442,0.89442,5.9392,1.3742,8.4207
-1.3988,7.1087,26.397,-1.7174,-1.7174,7.4801,-11.031,4.3749
-0.90145,7.2789,25.323,-1.157,-1.157,7.1663,-4.2236,7.8218
-0.66075,7.217,26.571,-1.727,-1.727,8.7513,-4.4958,8.9646
0.18006,7.1057,23.648,-0.93041,-0.93041,5.8874,1.7729,6.8296
