NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0,0,0,0,0,0,0,0
-0.93943,0.3046,33.582,-1.3138,-1.3138,33.544,-8.4415,-7.3351
-1.0983,2.3617,35.28,-2.8102,-2.8102,25.361,6.1882,0.76343
-0.91593,4.4986,27.964,-2.0042,-2.0042,18.698,6.5558,2.8125
-1.8816,6.2448,12.69,2.3236,2.3236,10.57,-5.1451,7.0223
-1.3805,5.9388,12.617,-1.5691,-1.5691,4.023,-5.0295,6.1572
-0.85077,5.4843,16.818,-2.9669,-2.9669,4.2269,-4.9613,7.0814
-0.57934,5.1892,17.301,-3.9123,-3.9123,4.8766,-4.1245,6.0176
-0.7271,5.9856,27.119,-8.2324,-8.2324,8.5487,-6.676,6.7008
-0.358,5.1977,23.917,-9.1446,-9.1446,9.8239,-5.9021,6.3698
-0.43793,5.2883,23.645,-6.8691,-6.8691,6.9346,-6.2823,6.0806
0.75875,4.1821,26.825,-10.662,-10.662,10.548,-6.569,6.7767
-1.1875,6.2228,31.705,-7.5317,-7.5317,7.9309,-6.0813,6.7746
-1.0211,5.985,34.858,-8.5026,-8.5026,9.1857,-6.4126,6.4534
-0.74978,5.7582,36.346,-10.277,-10.277,10.604,-5.9036,6.86
-0.70951,5.0443,39.337,-9.5451,-9.5451,9.0273,-5.3711,7.7968
-1.6511,5.8058,34.666,-7.2778,-7.2778,7.4782,-5.5865,7.6263
-1.9447,5.77,33.731,-5.2948,-5.2948,5.6649,-5.0329,8.0025
-1.7315,5.5745,34.734,-5.3487,-5.3487,5.4368,-5.8599,8.9057
-1.9236,5.822,32.953,-5.0563,-5.0563,6.3031,-6.3661,6.9443
-1.5279,5.766,32.495,-5.5973,-5.5973,6.4745,-7.0677,6.2352
-2.2629,6.406,27.509,-3.5086,-3.5086,5.8596,-4.8545,8.4528
-2.0726,6.7303,29.149,-2.5487,-2.5487,4.9788,-4.7308,9.0907
-1.6876,6.3074,31.123,-3.492,-3.492,5.1846,-4.2721,8.3562
-1.2553,5.8734,34.105,-2.9626,-2.9626,4.5503,-6.7821,6.2209
-0.47791,5.7204,37.291,-4.9249,-4.9249,5.3304,-7.4506,5.5087
0.48142,5.6728,36.937,-6.8411,-6.8411,6.4068,-7.2806,5.7194
0.17842,5.687,38.077,-7.1952,-7.1952,7.1888,-6.8833,6.1085
