NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0,0,0,0,0,0,0,0
0.59542,2.3938,30.186,-4.7032,-4.7032,28.815,2.7911,7.8427
1.162,3.4639,35.174,-0.76917,-0.76917,18.291,2.3498,7.5181
1.7026,4.719,21.124,-5.7329,-5.7329,21.39,2.3487,6.465
0.45878,5.2418,12.985,-7.2096,-7.2096,26.968,4.3204,5.4405
0.72778,3.5762,18.225,0.2859,0.2859,29.461,3.1223,5.7811
1.4238,2.4772,19.256,4.5069,4.5069,34.357,5.0228,4.146
1.5009,3.7127,22.619,8.9021,8.9021,26.872,6.2735,1.6712
2.4037,3.9788,26.902,7.8827,7.8827,25.87,6.0391,3.3225
2.3619,2.1088,27.643,11.21,11.21,28.868,6.2501,0.648
1.5014,3.7798,15.019,-1.9947,-1.9947,24.578,4.9886,2.6322
1.5381,4.8791,18.878,2.1196,2.1196,23.06,5.0246,2.6093
2.209,6.6946,16.752,-8.521,-8.521,13.413,4.1167,7.9269
0.13897,7.615,11.828,-6.3099,-6.3099,15.632,1.7863,9.4962
-0.54429,7.8062,15.316,-1.9063,-1.9063,5.7742,3.8999,8.0888
-0.26631,8.3529,20.686,1.732,1.732,4.8052,2.9019,7.2026
-1.6038,7.8035,28.55,1.2543,1.2543,1.6023,1.9465,8.7115
-0.10217,6.9398,25.178,2.0479,2.0479,4.2328,2.512,8.0178
0.5086,7.1185,24.669,2.4479,2.4479,4.9947,1.2355,8.5989
0.42407,6.2828,32.866,11.664,11.664,11.947,1.4471,8.5309
1.1737,7.086,34.748,1.7514,1.7514,2.1681,3.5467,7.3043
0.20959,6.7949,35.748,-2.3124,-2.3124,2.8269,2.1562,8.2206
1.3019,5.6513,39.056,0.38567,0.38567,4.7079,-1.7685,8.2697
2.6888,6.1214,20.693,-1.7519,-1.7519,4.9988,5.0972,5.4738
2.9985,5.8784,29.892,-0.7669,-0.7669,4.7437,5.6972,4.4459
1.6995,5.4881,41.414,-0.66879,-0.66879,3.0731,1.6383,9.2983
3.1888,5.4636,31.599,-5.243,-5.243,6.0419,-5.4291,9.0897
2.4801,5.259,39.005,-12.223,-12.223,7.2949,-3.5195,9.5387
1.1273,5.5958,38.491,-6.8567,-6.8567,3.0202,-8.8878,6.888
