NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0,0,0,0,0,0,0,0
-1.4556,-0.79292,43.902,-1.1099,-1.1099,32.111,-8.4159,2.4236
-3.5611,0.24143,45.358,0.13891,0.13891,23.831,-8.6292,2.6855
-2.4837,1.0206,52.637,5.0334,5.0334,22.36,-7.203,1.7459
-4.4658,2.2108,43.632,-10.102,-10.102,17.681,-7.9607,0.61338
-4.9393,3.0862,24.206,1.7175,1.7175,3.8065,-10.124,0.72689
-4.7301,2.7957,26.652,-0.1755,-0.1755,4.0951,-6.8323,3.8793
-4.8458,2.4142,31.673,-0.06345,-0.06345,3.9288,-7.8366,1.5576
-4.6211,2.2581,44.123,-2.0997,-2.0997,6.4134,-8.4839,0.59277
-6.0002,2.0807,21.594,-0.66784,-0.66784,7.4324,-8.1201,2.8657
-6.0634,1.8819,13.674,0.73279,0.73279,9.1565,-7.9095,2.9581
-5.3185,1.7186,22.994,2.6073,2.6073,9.9117,-8.4734,3.7829
-5.8625,1.5552,34.432,-0.39296,-0.39296,16.61,-8.1957,4.4498
-4.1455,1.0345,43.916,-1.2745,-1.2745,21.089,-8.4829,4.2514
-5.1723,2.4782,29.8,-1.6588,-1.6588,26.429,-9.0153,2.5049
-5.4086,3.1606,28.24,-2.0552,-2.0552,22.523,-8.5622,2.1047
-6.2152,4.8527,14.29,-1.3445,-1.3445,15.706,-8.4623,2.5566
-5.5676,5.824,16.599,-3.5997,-3.5997,9.2893,-8.4155,3.2382
-6.2036,5.3537,13.023,-0.53353,-0.53353,7.0939,-8.6749,2.2397
-7.353,5.9177,3.4959,2.2044,2.2044,4.6594,-8.5267,3.6079
-6.9617,6.7299,2.1183,1.7891,1.7891,3.314,-8.014,4.0815
-6.5084,6.7469,3.3617,2.9888,2.9888,3.475,-9.2975,4.3658
-6.7439,6.7195,2.9741,3.0327,3.0327,4.3135,-6.363,8.0159
-6.668,6.5388,2.849,2.8441,2.8441,4.161,-6.1873,6.6734
-7.1798,5.5568,4.0676,4.1952,4.1952,5.8634,-8.2137,3.9603
-7.0477,5.8526,5.2113,4.9389,4.9389,6.1362,-8.0029,4.6038
-7.4558,5.0711,5.7312,5.8607,5.8607,7.5175,-8.4262,4.14
-8.0328,4.4,4.056,5.0144,5.0144,9.0567,-7.6397,5.117
