NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0,0,0,0,0,0,0,0
-1.4005,0.039002,34.281,6.2086,6.2086,39.267,-3.5611,-7.1284
-0.77455,0.68295,36.912,6.0396,6.0396,39.698,-6.871,-3.4204
-1.1744,1.161,34.106,0.70418,0.70418,37.706,-7.3662,-5.5613
-0.86795,1.5847,37.218,4.9823,4.9823,29.839,3.3168,-5.0282
-0.71764,2.5903,25.979,4.5561,4.5561,28.687,2.581,-3.2464
-0.39819,3.7873,23.178,-1.125,-1.125,27.931,3.0142,-5.2668
-0.7798,4.117,20.657,-2.9312,-2.9312,29.205,-4.106,-6.1326
-0.89387,4.7677,26.106,-4.2272,-4.2272,23.034,-2.4681,-5.8697
-1.037,4.3896,24.541,-4.0336,-4.0336,20.125,-2.6071,-5.0637
-1.3217,4.2145,24.197,-4.1497,-4.1497,24.132,-1.7049,-5.1807
-1.5539,4.3487,27.227,0.87323,0.87323,25.901,-2.4584,-5.8398
-2.0229,5.0534,34.458,-4.2392,-4.2392,22.931,-5.5878,-5.5256
-3.0404,5.9271,28.686,1.0265,1.0265,19.686,-6.9334,-4.5584
-2.7736,6.6423,25.304,0.58318,0.58318,14.889,-8.4163,-2.7175
-3.4871,6.6538,26.672,1.6767,1.6767,14.632,-1.8398,9.883
-3.9593,6.9894,23.226,3.6625,3.6625,9.4611,-6.3402,7.0385
-3.2186,6.994,21.54,4.7631,4.7631,6.9806,-5.0458,7.9769
-3.2795,6.9544,21.63,4.7432,4.7432,7.5087,-2.7711,8.8693
-3.8335,6.9924,27.275,4.9418,4.9418,7.6965,-2.9516,8.8551
-3.4957,7.504,29.003,5.4097,5.4097,7.5128,-6.5328,9.9842
-4.6185,7.5372,18.772,5.982,5.982,6.4301,-3.5912,9.6423
-4.2461,7.4657,20.716,7.6138,7.6138,8.0031,-3.9544,9.3718
-3.9566,7.2034,18.716,6.3351,6.3351,5.4363,0.20126,8.1735
-3.5827,7.0561,17.147,7.4756,7.4756,6.4054,4.5023,6.3859
-2.7988,7.2853,22.593,7.1909,7.1909,7.1039,8.0404,5.1459
-1.7258,7.5289,22.666,2.8896,2.8896,6.0103,6.1183,5.3874
-2.2652,7.7766,20.089,3.188,3.188,4.0684,5.6842,4.6948
