NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0,0,0,0,0,0,0,0
-1.1391,-0.20111,30.482,-2.2575,-2.2575,39.191,4.6805,4.6268
-0.86198,1.4741,33.39,3.6689,3.6689,34.99,5.9687,3.7709
-0.86205,3.3919,30.612,3.003,3.003,26.242,3.7656,6.6779
-0.65829,4.4647,23.516,-0.18579,-0.18579,15.281,1.7458,7.6387
-0.4467,4.3198,23.039,-0.75588,-0.75588,9.2774,3.7904,4.8748
-0.23346,4.3212,25.219,-1.2374,-1.2374,8.3327,3.7379,4.4626
0.026667,4.129,29.093,-3.4624,-3.4624,9.9201,4.0037,4.306
0.25653,4.5911,34.938,-4.3902,-4.3902,11.125,5.6751,4.4012
-0.050083,4.4006,30.527,-4.3923,-4.3923,11.387,5.3196,3.3048
-0.062532,4.0774,27.435,-4.3964,-4.3964,10.265,5.2438,3.2599
-0.20874,3.3469,32.522,-5.2476,-5.2476,11.194,5.171,2.2925
0.10921,4.3727,39.731,-6.0001,-6.0001,15.136,5.8232,4.3668
0.086202,4.3626,42.005,-4.1851,-4.1851,15.249,5.4093,4.9506
-0.037713,4.2829,42.78,-3.1197,-3.1197,15.671,7.0908,2.3179
-0.63589,4.5259,38.668,-4.143,-4.143,14.556,7.1056,0.40623
-0.42868,5.2924,36.152,-4.5076,-4.5076,14.2,6.1925,0.42478
-0.62186,5.8708,30.432,-1.4399,-1.4399,10.03,6.0922,0.0061717
-0.61598,5.8227,30.914,-0.96996,-0.96996,9.6688,7.0004,1.3363
-0.47726,6.1987,31.06,-1.3532,-1.3532,8.7426,8.0568,0.023612
-0.56868,6.8014,28.782,-1.8416,-1.8416,9.2117,6.2732,2.1361
-0.36784,7.0595,25.602,-2.5135,-2.5135,6.9867,6.2551,1.6242
-0.48549,7.2097,25.359,-3.2027,-3.2027,7.3838,7.0858,0.77175
-0.86336,7.0245,24.589,-2.4534,-2.4534,6.4552,6.1304,0.16011
-0.95541,7.0245,23.597,-1.4214,-1.4214,5.5955,5.9185,-0.88287
-1.3022,7.307,24.147,-0.57425,-0.57425,5.5881,6.9682,2.9184
-1.3606,7.4198,24.862,-1.3341,-1.3341,6.2263,8.7985,3.8681
-1.4041,7.4993,23.941,-0.55528,-0.55528,6.3233,6.9316,1.4675
