NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0,0,0,0,0,0,0,0
-2.0125,-0.17315,32.879,-2.4265,-2.4265,36.875,6.6585,-9.8946
-1.8721,1.8416,35.055,2.6436,2.6436,31.959,-8.1973,4.2936
-1.7183,3.7159,31.476,5.1655,5.1655,23.245,-7.9463,4.8991
-1.6652,4.2253,29.145,3.4934,3.4934,14.855,-7.094,3.3429
-1.2645,3.8827,24.206,0.67332,0.67332,13.327,-7.2967,2.9942
-0.94924,4.101,26.262,0.67967,0.67967,11.197,-7.9347,1.5309
-0.88959,3.6093,29.799,2.0182,2.0182,11.896,-8.5723,0.12742
-0.83253,3.6442,38.223,2.6393,2.6393,17.161,-9.3731,1.5697
-0.76608,3.6753,32.677,-0.86679,-0.86679,14.095,-8.6516,0.82913
-0.61676,3.5596,30.582,0.022497,0.022497,10.271,-7.9445,0.050583
-0.73876,2.6725,36.837,0.62865,0.62865,9.7233,-7.9122,0.84435
-2.0637,3.1913,50.288,3.4446,3.4446,13.104,-9.455,0.97766
-1.3498,3.076,53.329,3.0386,3.0386,12.952,-9.5363,1.1333
-1.1823,3.1245,53.759,1.6475,1.6475,13.786,-9.4966,0.4554
-1.4368,3.6298,48.282,0.20815,0.20815,12.182,-4.0159,8.4374
-1.2402,4.8269,43.478,2.0572,2.0572,11.94,-7.4668,5.6145
-1.0602,5.1008,37.331,2.7075,2.7075,11.384,-5.6232,7.0636
-1.2141,5.3051,34.302,3.1811,3.1811,11.659,-6.487,6.4803
-0.60406,6.1271,32.312,1.3625,1.3625,9.2116,-4.4889,8.3007
-0.46945,6.4196,30.783,0.78552,0.78552,10.488,-4.318,8.3182
-0.36231,7.0625,25.126,-0.33998,-0.33998,7.4175,-3.6252,8.6173
-0.55872,7.2485,25.163,-0.29822,-0.29822,6.9057,-3.0344,9.6475
-0.37015,6.9629,22.415,-0.68101,-0.68101,7.5039,-3.4104,9.6681
-0.4999,6.8801,21.45,-0.66832,-0.66832,7.3169,-3.082,8.7929
-0.42047,7.1744,22.719,-2.7814,-2.7814,7.1394,-3.2724,9.5771
-0.86578,7.273,24.274,-2.5561,-2.5561,7.8896,-2.2698,9.749
-0.8614,7.1376,25.027,-3.9061,-3.9061,8.3746,-2.2207,9.8021
