NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0,0,0,0,0,0,0,0
-0.98483,-2.4967,84.104,30.04,30.04,17.116,6.2514,-0.74338
3.6753,1.0985,28.179,-12.552,-12.552,12.224,7.1053,0.012369
4.1741,2.2721,18.829,-10.507,-10.507,8.778,7.0233,-0.84393
3.2876,3.4591,15.857,-5.9986,-5.9986,3.927,5.5563,0.21631
-0.63672,3.9975,31.61,-8.3312,-8.3312,3.8757,4.4707,-0.69637
3.6652,2.6023,16.384,-4.3736,-4.3736,2.2509,4.7282,3.2431
3.499,2.5247,23.806,-5.2719,-5.2719,1.7552,6.2229,2.2697
4.1315,2.1467,29.145,-8.9111,-8.9111,6.5003,6.6645,2.5805
1.4956,2.7574,39.929,-10.927,-10.927,4.6663,5.583,3.1427
2.4101,2.8769,35.395,-4.3933,-4.3933,1.0934,5.2554,2.0031
0.84705,3.0157,47.197,-7.3819,-7.3819,2.3298,6.2875,1.9042
6.7141,2.4425,0.097761,-0.28681,-0.28681,0.86981,6.5129,3.0777
7.1392,2.6583,0.89012,-0.26029,-0.26029,1.3908,9.3389,2.8004
6.5967,2.9547,0.19242,-0.434,-0.434,1.6217,6.2718,3.6057
6.3448,2.7155,0.17126,-0.44469,-0.44469,1.5214,6.1831,3.8641
5.9319,3.6592,0.28918,-0.45213,-0.45213,1.5196,6.1104,2.9393
6.162,3.5788,0.40993,-0.83762,-0.83762,1.7579,6.9126,1.6822
6.0884,3.0707,0.75139,-1.701,-1.701,3.9917,6.2392,2.2341
6.8229,1.7373,1.2667,-1.4333,-1.4333,4.7668,6.2978,1.5983
5.9736,3.6699,3.2037,-3.5583,-3.5583,7.7087,6.2843,1.8217
6.0235,4.054,3.4864,-3.9374,-3.9374,9.3367,7.9958,0.51551
5.619,4.5958,2.3875,-3.7841,-3.7841,8.997,6.5529,-1.5536
6.3629,2.1105,1.283,-1.6827,-1.6827,8.6184,7.1071,-0.2042
5.1099,4.3966,1.0606,-3.0698,-3.0698,10.995,7.0666,-0.24128
6.0107,4.4803,1.741,-2.1569,-2.1569,6.0217,7.057,1.1264
5.7349,4.6105,1.9476,-3.4238,-3.4238,8.3159,7.058,0.4679
4.925,5.0825,3.3698,-6.0989,-6.0989,12.039,7.108,0.097407
