NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0,0,0,0,0,0,0,0
-1.458,0.27912,31.331,-3.6185,-3.6185,39.249,-3.0071,-5.5965
-1.4319,2.1889,29.928,2.7642,2.7642,37.45,-5.6535,7.0926
-1.906,3.9336,25.405,5.4028,5.4028,26.127,-4.8593,6.2552
-2.1272,5.366,14.499,2.9677,2.9677,15.413,-6.1256,6.1635
-2.248,4.6466,16.554,5.4542,5.4542,15.271,-5.7631,5.6383
-2.8233,5.1793,16.703,7.6299,7.6299,13.535,-5.1737,5.3818
-3.0672,4.9583,18.375,7.276,7.276,14.322,-7.4585,5.7592
-2.4939,5.7704,22.976,8.175,8.175,13.773,-8.4673,5.619
-3.1282,5.0475,18.332,12.041,12.041,18.115,-7.1758,4.8013
-2.3827,4.5682,20.916,10.578,10.578,16.428,-5.6606,6.5787
-3.1881,4.0608,22.486,12.061,12.061,19.545,-6.4172,6.799
-2.7567,6.1577,23.443,13.02,13.02,17.649,-7.357,7.0497
-2.6169,5.4887,27.668,12.265,12.265,20.291,-7.7083,6.8886
-3.1903,5.9475,23.465,14.064,14.064,22.451,-7.9972,6.2305
-1.9534,6.4157,21.827,11.673,11.673,17.684,-8.7953,7.1487
-2.1909,6.5509,18.493,12.098,12.098,20.075,-7.1041,6.2548
-1.3111,7.0649,15.691,6.6659,6.6659,12.544,-6.389,6.7042
-1.2946,7.4156,13.851,5.4266,5.4266,9.4417,-7.4453,5.4881
-0.83491,8.1526,13.756,0.2058,0.2058,4.5446,-8.3001,5.9117
-0.67481,8.4732,12.445,-0.59642,-0.59642,2.1958,-8.1938,4.5901
-0.86812,8.4149,10.579,-0.079102,-0.079102,2.6132,-6.3881,7.7673
-1.0476,8.4007,11.957,0.90239,0.90239,4.089,-8.2267,4.3769
-1.2043,8.0221,13.739,0.25842,0.25842,3.0411,-7.7169,4.9295
-0.8659,7.9754,14.453,-0.1044,-0.1044,2.7647,-8.4812,3.7092
-0.95896,8.0773,15.289,0.49788,0.49788,3.5666,-8.8051,3.2084
-1.2533,7.7547,18.419,2.7735,2.7735,7.6569,-8.7287,4.6934
-1.4441,7.7646,18.857,3.4306,3.4306,8.1914,-7.9594,4.7868
-0.48768,7.503,15.829,1.3404,1.3404,6.1982,-7.6406,3.5947
