NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0,0,0,0,0,0,0,0
-0.92506,1.9858,42.213,4.5869,4.5869,29.738,-2.8622,7.5602
-1.1577,3.7583,40.094,1.4302,1.4302,14.971,-1.7591,7.7306
0.086534,5.9429,25.822,-9.5236,-9.5236,5.5458,-2.4407,7.3944
-3.0025,7.764,2.6289,1.3984,1.3984,0.82899,-2.0542,8.2725
-2.9379,7.2696,0.7031,0.20839,0.20839,0.090136,-1.5054,7.5397
-2.7172,7.1856,1.0286,0.095561,0.095561,0.50807,-1.6426,6.6843
-2.9486,7.0367,0.67931,-0.39694,-0.39694,0.72134,-2.2739,6.6681
-4.389,8.1629,1.1107,0.45486,0.45486,0.23122,-4.5393,8.1417
-4.0464,7.5883,1.2577,0.65321,0.65321,0.44414,-3.8181,7.6672
-4.0418,7.4491,0.8546,0.38036,0.38036,0.3565,-3.7388,7.7996
-4.7374,7.5679,0.53934,-0.34785,-0.34785,0.72543,-4.8057,8.0189
-4.8842,8.07,0.91111,-0.0558,-0.0558,0.3686,-4.1164,7.8565
-5.121,8.059,1.2312,0.18589,0.18589,0.55747,-3.9574,9.3353
-5.2598,8.4199,1.2563,0.22602,0.22602,0.54808,-2.9409,9.6711
-4.7525,8.3638,1.0309,0.067153,0.067153,0.54541,-3.6911,9.6172
-4.7949,8.531,0.66789,0.19509,0.19509,0.24677,-3.6029,9.6009
-4.7503,8.3751,0.82034,0.061973,0.061973,0.43105,-5.5629,9.0355
-4.6169,8.2299,0.76137,0.048732,0.048732,0.41194,-5.3043,9.1258
-4.5895,8.2207,1.2444,0.5818,0.5818,0.29806,-2.0848,9.214
-4.597,8.192,0.49838,0.22787,0.22787,0.15386,-1.9331,8.887
-4.3431,8.4557,0.93666,0.29134,0.29134,0.21688,-1.2602,9.2216
-4.0729,8.5593,1.0423,0.13394,0.13394,0.63165,-4.6182,7.6714
-4.234,8.4025,0.97777,0.4251,0.4251,0.59868,-4.9323,7.5068
-4.2151,8.2841,0.49512,0.27934,0.27934,0.36749,-4.5521,8.2676
-4.5176,8.0521,0.41137,-0.045046,-0.045046,0.37806,-4.4965,7.6658
-4.6787,7.9489,0.47118,-0.056334,-0.056334,0.40335,-3.7523,7.9907
-4.7369,8.0227,0.53016,0.0023782,0.0023782,0.55949,-5.6127,7.1251
