NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0,0,0,0,0,0,0,0
0.58383,-1.0829,22.154,-5.31,-5.31,40.117,3.4132,7.367
0.23914,0.16822,23.943,-1.2464,-1.2464,40.446,4.0299,6.9432
0.88292,2.0796,20.541,0.047734,0.047734,37.341,6.6866,2.4536
0.45494,3.4919,24.558,3.3384,3.3384,14.559,5.1239,2.3997
0.52118,2.8087,24.083,2.7718,2.7718,12.634,5.1148,2.3228
-0.30299,2.3117,32.463,1.9957,1.9957,9.848,5.5746,1.8122
-0.017649,1.3149,31.227,-1.9144,-1.9144,16.066,5.5788,-1.5644
0.0031474,1.8677,45.353,-1.354,-1.354,17.618,5.7915,-0.97538
-2.0859,1.6659,34.591,-1.8642,-1.8642,15.932,5.7087,-2.9906
-2.3908,1.9745,30.895,-0.53419,-0.53419,12.898,3.0418,-5.2849
-3.75,1.6889,33.52,-0.26122,-0.26122,11.169,3.022,-5.2927
-5.3702,1.7076,35.175,1.5215,1.5215,13.825,4.9139,5.624
-5.1864,2.9519,38.175,5.8164,5.8164,12.323,6.3317,3.4883
-4.9167,3.3346,40.054,3.1776,3.1776,13.788,5.8335,4.3076
-4.6261,4.0722,38.39,6.3458,6.3458,7.6613,5.0041,5.7074
-4.9709,3.9255,36.545,6.48,6.48,8.2476,5.4838,4.9564
-5.5029,3.5361,31.06,8.6521,8.6521,7.2752,7.2932,6.054
-5.8928,3.7354,25.935,8.0947,8.0947,7.9005,4.582,6.1893
-5.768,4.6208,25.034,7.5796,7.5796,7.2119,3.2804,7.5263
-5.2584,5.5363,22.966,8.4299,8.4299,7.049,5.8769,4.0253
-4.6937,5.6564,28.714,6.7721,6.7721,5.8259,5.856,3.8689
-4.282,5.8471,32.958,10.602,10.602,7.5541,6.3528,3.481
-4.7206,5.471,25.475,10.048,10.048,7.3474,2.6986,9.1762
-3.6087,5.8094,26.791,10.194,10.194,8.2915,0.90634,9.6637
-4.3988,5.9666,27.052,10.882,10.882,7.0351,1.6358,9.3908
-4.5007,5.6032,29.078,11.972,11.972,7.7221,3.7754,6.6908
-5.0497,5.7765,24.579,11.23,11.23,7.738,5.1665,7.9042
-3.7975,5.9857,23.01,11.889,11.889,10.335,-0.2669,7.3804
-4.602,5.3566,18.698,13.146,13.146,13.876,-8.2423,2.7255
