NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0,0,0,0,0,0,0,0
-1.9612,-0.49506,40.051,0.9064,0.9064,32.201,7.7794,-3.9706
-2.4488,0.35996,41.729,3.894,3.894,28.501,-8.5515,-7.1656
-2.0426,2.8599,34.621,1.0209,1.0209,22.831,-7.3291,-5.5349
-2.6303,3.984,24.61,2.6104,2.6104,17.662,-8.5094,-6.6321
-2.6004,3.7895,22.737,2.3126,2.3126,14.618,-3.263,6.2882
-2.3111,3.8663,24.701,1.6912,1.6912,13.806,-4.9592,5.4868
-2.1458,3.3505,30.815,2.9656,2.9656,15.449,-1.47,6.9127
-1.7848,3.6991,37.624,0.15964,0.15964,16.869,1.4984,-5.561
-1.637,3.6185,31.738,-1.1944,-1.1944,16.299,4.1057,-5.2131
-2.1276,3.3105,28.773,0.50377,0.50377,15.226,4.5647,-3.391
-2.5287,2.5479,33.298,1.7478,1.7478,16.176,1.6779,-6.0812
-2.4491,1.9037,47,0.75084,0.75084,22.31,2.4557,-6.0953
-2.9246,2.4699,44.497,1.8667,1.8667,23.528,-9.6285,-0.23754
-2.5865,2.5321,46.626,1.0505,1.0505,20.178,-9.1892,-0.37037
-2.4627,3.3749,43.963,0.48117,0.48117,17.664,-8.1633,-1.2749
-2.2607,3.8179,45.969,0.87926,0.87926,16.006,-8.6944,1.2159
-2.2891,4.6629,37.262,-0.95197,-0.95197,13.807,-9.4009,0.67764
-2.5488,4.9895,33.304,1.6185,1.6185,13.839,-9.3526,-1.6311
-2.6899,6.1288,27.733,1.7958,1.7958,12.419,-10.262,-1.2594
-2.8008,7.0774,21.81,1.9135,1.9135,11.556,7.2469,5.7998
-2.8581,7.2215,17.568,2.717,2.717,9.1532,5.9365,4.0654
-2.5007,7.8374,17.719,-0.66847,-0.66847,6.8392,4.4062,6.2471
-2.3744,7.4738,17.432,-1.1901,-1.1901,5.7328,3.5555,6.9063
-1.8961,7.0269,21.599,-3.3012,-3.3012,5.7726,4.8125,5.6281
-1.9677,7.4674,21.029,-5.2048,-5.2048,6.5537,2.2484,7.4467
-1.9765,7.3149,23.617,-5.7135,-5.7135,7.0964,6.6055,4.5393
-1.5756,7.4601,22.934,-7.8757,-7.8757,7.9933,5.3797,6.4098
