NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0,0,0,0,0,0,0,0
-0.3605,-0.32967,31.943,-0.18857,-0.18857,38.533,4.3822,-3.015
-0.44431,0.67569,35.347,2.2749,2.2749,36.06,5.0922,-4.4509
-1.288,2.1369,33.082,0.84274,0.84274,31.581,0.66828,-8.0208
-1.4195,2.755,31.327,0.53076,0.53076,30.116,-2.5884,-6.9893
-1.8995,2.9821,26.944,-0.065855,-0.065855,25.766,0.50799,-5.7206
-1.4099,3.4496,27.447,0.65533,0.65533,23.061,-0.98971,-6.8529
-2.0878,3.7657,30.297,3.0385,3.0385,23.705,-1.8133,-6.854
-1.9824,4.0805,32.25,0.94163,0.94163,23.048,-4.6252,-7.9927
-2.1262,4.297,28.437,0.017433,0.017433,19.39,-2.0603,-5.4448
-2.878,3.7986,24.665,3.269,3.269,19.734,-5.2551,-5.1978
-3.4094,3.9738,24.796,3.8337,3.8337,20.847,3.1319,-3.4789
-3.9408,4.2739,30.829,7.2109,7.2109,25.872,0.60188,-7.5416
-4.2408,4.6478,29.932,7.5373,7.5373,26.562,7.2533,-1.9326
-3.9242,4.5277,33.078,6.94,6.94,26.227,9.109,2.4922
-4.3945,5.0389,29.45,8.2312,8.2312,22.852,5.1397,4.4345
-3.6645,5.6911,30.675,9.6483,9.6483,19.531,5.1379,6.2733
-2.7766,5.9856,29.511,8.3056,8.3056,19.374,6.636,6.2986
-2.4299,5.9688,32.034,4.929,4.929,17.674,-7.2565,6.3647
-1.6489,6.588,31.104,2.1876,2.1876,13.104,-8.9386,8.2069
-1.5002,7.5328,30.337,1.6299,1.6299,8.4768,-9.5399,8.1065
-1.8784,7.3161,27.917,1.2591,1.2591,7.1619,-10.77,8.8871
-1.9375,6.9414,29.988,1.2565,1.2565,8.6108,4.9817,4.7783
-1.4937,6.7384,29.889,0.57204,0.57204,8.0735,2.7321,8.2564
-1.1906,7.0106,27.427,1.541,1.541,7.5381,3.7843,7.1752
-1.1795,7.4174,26.375,-0.36804,-0.36804,7.8512,3.1887,6.9687
-1.3507,7.7038,22.8,0.07134,0.07134,5.0661,-2.9482,7.7671
-1.2818,7.7298,23.425,0.12842,0.12842,4.1096,-3.0221,8.3424
-1.0022,7.2988,19.201,-0.20904,-0.20904,4.4344,-3.2688,6.7461
