,,-1.220000,-1.520000,,,-1.220000,0.000000,0.155398,0.002590,-57.000000,-63.000000,-89.000000,-72.000000,-57.000000,-65.000000,
0.651672,0.010861,-57.000000,-63.000000,-90.000000,-72.000000,-57.000000,-64.000000,
0.863568,0.014393,-57.000000,-63.000000,-91.000000,-71.000000,-57.000000,-64.000000,
1.070813,0.017847,-57.000000,-63.000000,-65.000000,-71.000000,-57.000000,-66.000000,
1.291358,0.021523,-57.000000,-62.000000,-93.000000,-71.000000,-57.000000,-64.000000,
1.555874,0.025931,-58.000000,-63.000000,-93.000000,-71.000000,-57.000000,-65.000000,
1.793752,0.029896,-57.000000,-63.000000,-93.000000,-71.000000,-57.000000,-65.000000,
2.013972,0.033566,-57.000000,-63.000000,-90.000000,-71.000000,-57.000000,-64.000000,
2.220751,0.037013,-57.000000,-63.000000,-89.000000,-71.000000,-57.000000,-64.000000,
2.594364,0.043239,-57.000000,-63.000000,-90.000000,-71.000000,-57.000000,-65.000000,
