,,-1.220000,-1.520000,,,-1.220000,0.000000,0.153836,0.002564,-62.000000,-65.000000,-66.000000,-69.000000,-54.000000,-66.000000,
0.558190,0.009303,-62.000000,-65.000000,-66.000000,-68.000000,-54.000000,-66.000000,
0.767054,0.012784,-62.000000,-65.000000,-66.000000,-69.000000,-55.000000,-66.000000,
0.927663,0.015461,-62.000000,-63.000000,-66.000000,-68.000000,-54.000000,-66.000000,
1.187680,0.019795,-63.000000,-65.000000,-61.000000,-69.000000,-54.000000,-66.000000,
1.459616,0.024327,-62.000000,-65.000000,-65.000000,-68.000000,-54.000000,-66.000000,
1.675394,0.027923,-63.000000,-65.000000,-65.000000,-68.000000,-54.000000,-66.000000,
1.871220,0.031187,-62.000000,-65.000000,-65.000000,-69.000000,-54.000000,-66.000000,
2.202242,0.036704,-62.000000,-65.000000,-65.000000,-69.000000,-54.000000,-66.000000,
