NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0,0,0,0,0,0,0,0
-0.063354,0.78285,11.028,0.11799,0.11799,12.357,-7.4335,2.4389
0.7948,0.87036,9.8072,-0.24051,-0.24051,10.868,4.5572,0.37143
1.425,0.70575,8.3215,-0.39751,-0.39751,9.2476,-6.4374,1.8794
2.0618,0.49635,6.0575,0.015134,0.015134,7.6867,4.167,-0.015944
2.3977,0.46037,4.8047,0.36998,0.36998,6.4657,-2.7182,2.2169
2.6418,0.32376,3.8638,0.64841,0.64841,5.9109,4.4161,1.09
2.9288,0.41725,3.0645,0.59381,0.59381,5.6934,2.1318,-2.5187
2.9535,0.43733,2.8104,0.52204,0.52204,5.4037,3.9552,2.2029
3.0425,0.44018,2.5059,0.65912,0.65912,5.4046,2.8341,-3.5425
3.0105,0.38919,2.145,0.52858,0.52858,5.1712,3.7429,2.308
2.9555,0.39734,1.9581,0.45628,0.45628,4.91,0.86794,-2.427
3.0965,0.40917,1.8637,0.5181,0.5181,4.697,4.1745,0.69286
3.0704,0.51758,1.689,0.33191,0.33191,4.4424,2.221,-1.2553
3.2165,0.53943,1.7549,0.258,0.258,4.5327,4.256,0.8935
3.3443,0.61318,1.5657,0.24138,0.24138,4.4999,3.0457,-3.1683
3.233,0.76457,1.4188,0.048631,0.048631,4.3974,3.7172,2.2724
3.396,0.80462,1.4059,-0.0066858,-0.0066858,4.6782,4.3982,-1.9844
3.4142,0.89211,1.432,-0.17681,-0.17681,4.5842,3.582,2.7647
3.3976,0.97684,1.3997,-0.22193,-0.22193,4.6084,3.4494,3.0594
3.4615,1.1565,1.6179,-0.39579,-0.39579,4.8847,4.6892,2.7776
3.3789,1.3379,1.6553,-0.59611,-0.59611,4.9081,3.2534,3.3912
3.3085,1.593,1.6585,-0.74093,-0.74093,4.7573,3.9571,1.2535
3.2335,1.9268,1.765,-0.85733,-0.85733,4.6136,3.494,3.3854
3.3607,2.0115,1.7552,-0.84291,-0.84291,4.0184,4.7723,2.0964
3.279,1.915,1.668,-0.56707,-0.56707,3.8258,4.2823,1.7666
3.296,1.8113,1.6101,-0.58475,-0.58475,3.4314,4.0856,2.0506
3.3657,1.7477,1.6357,-0.6523,-0.6523,3.3075,4.2255,0.99587
