NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0,0,0,0,0,0,0,0
-0.24222,0.59992,9.9819,0.59322,0.59322,12.5,-1.7156,2.8779
0.45632,0.56595,8.3807,-0.13399,-0.13399,10.633,4.5122,0.89045
1.1917,0.53285,6.8871,-0.52232,-0.52232,8.9632,-4.415,3.6233
1.725,0.24976,6.2201,0.20454,0.20454,7.4338,4.1749,-0.089005
2.1261,0.3569,5.1333,0.58082,0.58082,6.8666,1.3484,5.2483
2.5376,0.37609,4.2084,0.53821,0.53821,6.4664,4.4144,1.5567
2.7703,0.38534,3.56,0.29347,0.29347,6.1206,0.14434,4.6662
2.9591,0.54687,2.6009,0.59342,0.59342,5.3302,4.0086,2.1181
3.0429,0.49947,2.2233,0.42546,0.42546,5.5152,0.24954,6.1772
2.9897,0.53419,2.225,0.49274,0.49274,5.3819,3.8204,2.1484
2.9911,0.58396,2.0321,0.45419,0.45419,5.2837,3.8924,1.9034
3.1301,0.56869,2.0271,0.38606,0.38606,4.9066,-1.016,3.5191
3.156,0.61776,1.5857,0.23721,0.23721,4.5127,3.9936,1.3079
3.2721,0.76495,1.6749,0.091993,0.091993,4.7909,4.9486,2.933
3.3593,0.95946,1.5859,0.029748,0.029748,4.5952,4.2888,0.74904
3.3097,0.74413,1.4472,-0.24459,-0.24459,4.2151,4.0068,0.40833
3.4805,0.781,1.3163,0.060151,0.060151,4.1317,4.2236,1.3801
3.3991,0.86134,1.5086,-0.11008,-0.11008,4.1622,3.3167,2.6862
3.259,1.0063,1.7679,-0.30161,-0.30161,4.512,5.07,-0.49704
3.3823,1.2997,1.8602,-0.53518,-0.53518,5.1473,3.4133,3.6797
3.3623,1.4789,1.8642,-0.45045,-0.45045,5.1579,5.0319,0.084972
3.2544,1.6404,1.7666,-0.51654,-0.51654,5.2591,2.7847,4.0814
3.2565,1.8967,1.7293,-0.95608,-0.95608,4.8727,3.6485,-1.0041
3.2801,2.0709,1.6685,-1.1038,-1.1038,4.6144,3.9938,2.8918
3.1895,2.0271,1.6188,-0.65807,-0.65807,4.0242,4.122,2.6053
3.2443,1.8497,1.6095,-0.48602,-0.48602,3.8942,5.1834,-0.42126
3.2782,1.6734,1.5006,-0.55939,-0.55939,3.7924,4.2438,1.9031
