NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0,0,0,0,0,0,0,0
0.2945,0.61671,13.573,-0.83709,-0.83709,12.004,2.7744,0.063928
0.93404,0.69255,11.643,-0.70338,-0.70338,9.8023,4.4989,0.61218
1.8062,0.71106,9.0213,-0.56284,-0.56284,8.2868,4.3892,0.71685
2.2691,0.67224,6.6366,-0.18633,-0.18633,7.6662,3.2144,-2.5442
2.5889,0.64823,4.4103,0.12238,0.12238,6.9215,4.1226,2.1355
2.8329,0.72651,3.7989,0.17946,0.17946,6.6338,4.6203,0.82926
3.0068,0.70199,3.2245,0.037264,0.037264,6.2778,4.2833,0.42955
2.9773,0.68853,2.7706,-0.019658,-0.019658,5.9828,-1.4783,3.5596
2.9479,0.65586,2.667,0.076383,0.076383,5.7213,4.2424,0.48826
2.9252,0.79603,2.5662,-0.065079,-0.065079,5.4274,3.988,1.6768
2.8642,0.80257,2.4811,-0.027602,-0.027602,5.29,3.7976,1.6622
2.9457,0.89652,2.4436,-0.037056,-0.037056,5.3878,3.1055,-0.1029
2.9284,0.91977,2.3649,-0.031139,-0.031139,5.3523,3.9124,1.5135
2.9939,0.95488,2.3559,-0.13734,-0.13734,5.3539,4.328,1.5504
3.0191,0.97543,2.382,-0.072898,-0.072898,5.2795,4.4303,1.4057
3.0111,1.0918,2.2252,-0.10021,-0.10021,5.0463,3.084,2.8092
3.104,1.33,2.3299,-0.24986,-0.24986,5.303,4.2434,1.294
3.0382,1.3868,2.3536,-0.43418,-0.43418,5.3792,3.7462,2.6085
3.0352,1.4656,2.4215,-0.45604,-0.45604,5.382,3.313,2.9144
3.0263,1.5736,2.5357,-0.60963,-0.60963,5.7902,2.1209,2.8885
2.9127,1.6322,2.6428,-0.75759,-0.75759,5.7341,3.1385,3.4875
2.859,1.7945,2.7632,-0.89045,-0.89045,5.8845,3.3962,3.4384
2.9095,1.9135,2.5953,-0.84476,-0.84476,5.6656,4.0364,2.1951
3.0274,1.9651,2.4068,-0.71145,-0.71145,5.3444,1.6849,4.6887
3.1142,1.8891,2.3959,-0.64747,-0.64747,5.0848,4.2236,1.8768
3.0935,1.7786,2.4245,-0.66942,-0.66942,4.9373,4.1203,2.6157
3.0765,1.6777,2.4938,-0.75142,-0.75142,4.8615,4.1617,2.3379
