NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0,0,0,0,0,0,0,0
-0.51812,0.37404,11.182,0.78666,0.78666,11.765,-0.5271,8.8509
-1.4416,-0.37153,3.4381,-0.60489,-0.60489,3.922,-1.7446,6.9185
-1.3112,-0.30339,2.4435,-0.30485,-0.30485,2.2875,-3.492,-0.091537
-1.3887,-0.43522,2.2937,-0.35056,-0.35056,1.9247,-2.8754,-0.19362
-1.4751,-0.46933,2.105,-0.28303,-0.28303,1.8849,-3.5001,-0.9093
-1.5783,-0.39019,2.0356,-0.14276,-0.14276,1.7157,-3.3228,-0.37581
-1.5816,-0.36696,1.8548,-0.0090332,-0.0090332,1.511,-3.1014,-0.83028
-1.5804,-0.33651,1.7743,-0.070093,-0.070093,1.4872,-2.8663,-0.15618
-1.5577,-0.3199,1.6122,-0.1296,-0.1296,1.3921,-2.6623,-0.22963
-1.5586,-0.37914,1.6256,-0.093683,-0.093683,1.4051,-2.8132,-0.40514
-1.5958,-0.5452,1.7031,0.015585,0.015585,1.4124,-3.1114,-3.0213
-1.6078,-0.50365,1.7582,0.054228,0.054228,1.4285,-3.346,-1.4961
-1.5997,-0.47542,1.5562,-0.0016343,-0.0016343,1.338,-3.0693,-0.93704
-1.6032,-0.49051,1.518,0.084778,0.084778,1.3416,-3.1204,-1.8128
-1.5787,-0.41159,1.5248,0.15521,0.15521,1.2939,-3.2801,-0.75147
-1.5498,-0.38513,1.4834,0.10345,0.10345,1.2934,-3.1172,-1.8088
-1.5151,-0.39087,1.4765,0.08211,0.08211,1.3022,-3.4201,-1.3928
-1.4867,-0.43206,1.5264,0.091959,0.091959,1.3335,-2.7245,-0.32593
-1.4612,-0.44004,1.4205,0.091684,0.091684,1.2537,-0.80383,1.5152
-1.4128,-0.42142,1.5057,0.087847,0.087847,1.3189,-3.1398,-1.7785
-1.3953,-0.4109,1.569,0.064879,0.064879,1.3008,0.42602,-0.94167
-1.3635,-0.42023,1.5961,0.081676,0.081676,1.2939,-2.7259,-0.34524
-1.3359,-0.44119,1.4684,0.062193,0.062193,1.2218,-0.38229,0.72344
-1.3085,-0.40866,1.5125,0.041048,0.041048,1.2923,-2.7469,-0.35282
-1.3594,-0.42815,1.5344,0.024238,0.024238,1.293,-2.258,0.66678
