NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0,0,0,0,0,0,0,0
-0.65611,0.42845,11.591,0.40876,0.40876,11.504,-2.3995,-2.3621
-1.4755,-0.48567,3.6079,-0.38566,-0.38566,4.1533,-2.5252,-2.9673
-1.3778,-0.44387,2.3985,-0.26097,-0.26097,2.3656,-2.6556,0.47072
-1.4068,-0.60386,2.2277,-0.28819,-0.28819,2.0762,-2.3279,-2.6436
-1.4613,-0.64951,1.9833,-0.29041,-0.29041,1.9887,-2.918,-0.14644
-1.5217,-0.6337,2.0864,-0.29634,-0.29634,2.0108,-1.1293,-2.8849
-1.5534,-0.69063,2.013,-0.11868,-0.11868,1.9647,-0.35074,-3.8055
-1.5242,-0.54464,1.7473,-0.13639,-0.13639,1.7139,-2.1728,-1.7777
-1.5526,-0.52731,1.6219,-0.14586,-0.14586,1.5974,-2.8616,-0.16498
-1.5658,-0.56822,1.5522,-0.19846,-0.19846,1.5813,-0.27788,-2.3672
-1.5907,-0.63236,1.6375,-0.038589,-0.038589,1.5819,-3.1798,-1.6858
-1.5777,-0.63729,1.7208,0.03974,0.03974,1.6423,-3.2539,-1.4494
-1.5294,-0.63674,1.5573,-0.063195,-0.063195,1.5562,-1.6312,-3.9527
-1.5031,-0.66762,1.5684,-0.010318,-0.010318,1.5523,-3.1358,-1.746
-1.4813,-0.61235,1.6065,0.035148,0.035148,1.6481,-3.4145,-1.3007
-1.446,-0.61956,1.5158,0.022704,0.022704,1.6021,-3.4145,1.6976
-1.4209,-0.64164,1.5271,0.032994,0.032994,1.5503,-3.1655,-1.7004
-1.4265,-0.65241,1.5982,0.014132,0.014132,1.5939,-3.1133,-1.8216
-1.449,-0.68143,1.488,0.032568,0.032568,1.5643,-1.7008,0.74519
-1.4435,-0.67817,1.5202,0.038666,0.038666,1.5886,-3.1269,-1.7608
-1.448,-0.70247,1.5236,0.013454,0.013454,1.5932,-3.0401,-2.0141
-1.4337,-0.69867,1.491,0.0090362,0.0090362,1.5939,0.039105,1.2948
-1.439,-0.68178,1.4521,0.023686,0.023686,1.5653,-3.1494,-1.7106
-1.4341,-0.66223,1.5381,0.013026,0.013026,1.5494,0.30982,-0.30963
-1.4235,-0.65695,1.5073,0.01851,0.01851,1.5307,-0.70369,-0.33163
