NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0,0,0,0,0,0,0,0
-0.44128,0.62718,10.475,0.839,0.839,11.108,-3.065,-4.4976
-1.1424,-0.38984,3.8259,-0.45167,-0.45167,3.7964,-0.49137,1.9622
-1.0513,-0.337,2.4636,-0.20332,-0.20332,2.2124,-0.9731,1.2982
-1.2415,-0.49208,2.2046,-0.25441,-0.25441,1.9429,0.72028,0.39394
-1.2816,-0.5324,2.1463,-0.24697,-0.24697,2.0368,0.6049,-0.45208
-1.385,-0.50705,2.1159,-0.27908,-0.27908,1.9989,-3.2777,-0.48091
-1.4031,-0.47315,1.9667,-0.16356,-0.16356,1.7371,1.0572,-1.9454
-1.3791,-0.39727,1.87,-0.11077,-0.11077,1.5838,-2.9053,-0.15304
-1.4362,-0.3703,1.6826,-0.18789,-0.18789,1.5583,-0.97308,-3.9113
-1.4996,-0.41683,1.6578,-0.20383,-0.20383,1.5852,-2.8171,-0.36768
-1.5485,-0.60105,1.7456,-0.08083,-0.08083,1.5966,-2.201,-0.24199
-1.5613,-0.55451,1.7462,-0.017592,-0.017592,1.5232,0.29989,-0.054552
-1.472,-0.47396,1.5292,0.018883,0.018883,1.4344,-2.8136,-0.71527
-1.4887,-0.48537,1.5709,0.037915,0.037915,1.4102,-2.7199,-0.3401
-1.4312,-0.38194,1.495,0.15632,0.15632,1.3658,-0.7202,0.26164
-1.3862,-0.42439,1.4726,0.1165,0.1165,1.3945,-3.1061,-1.8337
-1.4304,-0.4216,1.5278,0.059624,0.059624,1.3074,-1.256,2.0743
-1.3808,-0.45365,1.5655,0.096964,0.096964,1.3926,-2.7326,-0.37125
-1.4046,-0.44651,1.4194,0.041194,0.041194,1.3764,-3.0664,0.03071
-1.4222,-0.43092,1.4552,0.09913,0.09913,1.4171,-2.7422,-0.35967
-1.4812,-0.4581,1.5548,0.096709,0.096709,1.455,-0.96337,-1.0169
-1.4407,-0.48066,1.572,0.053179,0.053179,1.3287,-2.7339,-0.37855
-1.4487,-0.47697,1.4095,0.076733,0.076733,1.2098,-1.88,-0.92342
-1.4448,-0.49619,1.5439,0.062376,0.062376,1.3332,-3.1263,-1.8123
-1.3965,-0.45327,1.5726,0.036063,0.036063,1.2519,-0.75885,-0.79776
