NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0,0,0,0,0,0,0,0
-1.1152,0.77045,11.82,2.969,2.969,9.1948,-3.2805,-3.6678
-1.5313,-0.48137,3.6107,-0.14382,-0.14382,3.9168,-3.4843,-3.4298
-1.1622,-0.3342,2.3022,-0.18032,-0.18032,2.1843,-2.7293,0.39867
-1.2939,-0.42366,2.1889,-0.22186,-0.22186,1.638,-2.6982,-3.2629
-1.5606,-0.41682,2.2752,-0.29243,-0.29243,1.2655,-2.9278,-0.13421
-1.7318,-0.30729,2.1321,-0.19192,-0.19192,0.96758,-2.79,-3.0356
-1.8638,-0.30875,1.8038,-0.046746,-0.046746,0.9451,0.2893,-0.072822
-1.9681,-0.26578,1.6977,0.062517,0.062517,0.78306,-2.1898,-1.8946
-2.0157,-0.23257,1.4975,0.022243,0.022243,0.77864,-2.8677,-0.21868
-2.0006,-0.32568,1.3767,-0.03247,-0.03247,0.75445,-2.1006,-1.2862
-2.0064,-0.40758,1.4324,0.098533,0.098533,0.76334,0.43351,-0.41727
-1.9626,-0.31303,1.5846,0.17217,0.17217,0.70107,-1.0546,-1.3305
-1.9892,-0.35178,1.4556,0.060839,0.060839,0.68538,-2.9775,-1.0084
-1.9702,-0.3516,1.3847,0.1169,0.1169,0.65206,-3.1626,-1.9802
-2.0429,-0.31777,1.212,0.10335,0.10335,0.63271,-2.6045,0.067071
-2.0206,-0.30649,1.1079,0.094505,0.094505,0.62553,-3.1221,-1.3548
-1.8925,-0.29895,1.3341,0.21143,0.21143,0.60433,0.27413,-0.32752
-1.8466,-0.29909,1.3704,0.18207,0.18207,0.54138,-2.8789,0.60545
-1.8231,-0.27355,1.237,0.14645,0.14645,0.57016,-2.5992,-0.20388
-1.8062,-0.2771,1.2569,0.15507,0.15507,0.64194,-2.5963,-0.21234
-1.7393,-0.29572,1.4941,0.10116,0.10116,0.69077,-1.3641,0.10856
-1.7827,-0.27315,1.3573,0.15036,0.15036,0.73464,0.27967,-0.31668
-1.8183,-0.23716,1.132,0.13402,0.13402,0.64524,-0.97192,1.7072
-1.8353,-0.2289,1.1867,0.17457,0.17457,0.72455,-2.7109,-0.33865
-1.8289,-0.28924,1.3776,0.11811,0.11811,0.67097,-2.6806,-0.15497
