NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0,0,0,0,0,0,0,0
-0.59614,0.35124,10.787,1.1008,1.1008,11.89,0.94963,-2.8799
-1.3557,-0.40929,3.2377,-0.34634,-0.34634,3.4017,0.9284,-2.6248
-1.2488,-0.28081,2.3993,-0.030795,-0.030795,1.8785,-2.667,0.4586
-1.3518,-0.30271,2.1906,-0.12447,-0.12447,1.4654,0.07037,-1.378
-1.509,-0.30549,2.2961,-0.13359,-0.13359,1.2446,-2.9006,-0.17893
-1.6164,-0.23427,2.2354,-0.050376,-0.050376,0.97512,-0.21257,0.37047
-1.6005,-0.2261,2.0063,0.048389,0.048389,0.87569,0.34342,-0.077289
-1.6676,-0.19782,1.9692,0.029654,0.029654,0.80232,0.37991,0.45435
-1.7596,-0.18397,1.771,0.0052544,0.0052544,0.68943,-2.854,-0.17605
-1.869,-0.24876,1.6697,0.015407,0.015407,0.66386,-0.13182,-0.40682
-1.9289,-0.34342,1.6524,0.053917,0.053917,0.67997,-3.1165,-1.806
-1.9396,-0.32605,1.6526,0.12958,0.12958,0.67031,-0.090042,-0.14958
-1.9392,-0.32886,1.4636,0.11718,0.11718,0.6641,-3.033,-0.91032
-1.8994,-0.34553,1.4593,0.13633,0.13633,0.66968,-0.088645,1.4612
-1.8636,-0.25151,1.4403,0.17347,0.17347,0.66473,0.18185,0.074913
-1.8261,-0.24468,1.4297,0.15105,0.15105,0.68758,-2.2688,-1.2777
-1.8094,-0.28782,1.4564,0.15002,0.15002,0.68431,-2.7319,-0.33057
-1.7921,-0.31608,1.478,0.12784,0.12784,0.69201,-2.6449,0.16181
-1.7733,-0.31112,1.3741,0.16094,0.16094,0.67375,-2.5935,-0.1988
-1.7901,-0.30439,1.4076,0.15739,0.15739,0.69812,-2.8408,0.36349
-1.8005,-0.30541,1.4649,0.16572,0.16572,0.69432,-2.7303,-0.35398
-1.7922,-0.30675,1.4625,0.14747,0.14747,0.68966,-2.2907,0.97396
-1.7668,-0.29035,1.3686,0.15033,0.15033,0.64659,-2.5895,-0.17778
-1.7661,-0.30324,1.4403,0.13985,0.13985,0.6832,-2.7215,-0.4033
-1.7531,-0.33432,1.4627,0.16771,0.16771,0.71525,-3.254,-0.12043
-1.7482,-0.34326,1.5015,0.16434,0.16434,0.72661,0.29692,-0.34579
