NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0,0,0,0,0,0,0,0
-0.644,0.35107,11.8,0.46755,0.46755,12.134,-3.762,-4.4012
-1.4407,-0.51446,4.6054,-0.49841,-0.49841,5.4924,0.69181,-3.4041
-1.2691,-0.65876,2.9409,-0.35899,-0.35899,3.1276,-3.4197,-3.131
-1.3312,-0.83808,2.8842,-0.48768,-0.48768,2.696,-0.25667,-2.6581
-1.3438,-0.90839,2.496,-0.57013,-0.57013,2.4832,-0.98208,-2.2913
-1.4179,-1.0044,2.5731,-0.59749,-0.59749,2.6008,-3.3384,0.017662
-1.5098,-1.1453,2.5978,-0.50176,-0.50176,2.6159,0.14781,0.40656
-1.4878,-0.98419,2.2178,-0.43333,-0.43333,2.2978,-2.8771,-0.23657
-1.4975,-0.91378,2.1072,-0.42791,-0.42791,2.1609,-2.9235,-0.20966
-1.5203,-0.89077,1.9691,-0.40503,-0.40503,2.0895,-0.43026,-1.7688
-1.6185,-0.96985,2.0458,-0.33101,-0.33101,2.198,-3.1645,-1.5291
-1.6388,-1.0042,2.103,-0.23527,-0.23527,2.2417,-3.1355,-1.6018
-1.5952,-0.99909,1.9841,-0.26534,-0.26534,2.127,-2.6998,-1.5974
-1.6394,-1.0399,2.0424,-0.2279,-0.2279,2.1179,-3.498,-1.3117
-1.6743,-1.0441,2.0886,-0.22136,-0.22136,2.1554,-3.3778,-1.2076
-1.6884,-1.0432,2.0428,-0.21648,-0.21648,2.1648,-3.2454,-1.5954
-1.6845,-1.0425,2.051,-0.18897,-0.18897,2.1612,-3.49,-1.3854
-1.6836,-1.0767,1.9784,-0.13971,-0.13971,2.1547,-1.0058,0.41261
-1.6896,-1.0712,1.9893,-0.19463,-0.19463,2.1526,-3.2104,-1.4619
-1.6898,-1.0395,2.0279,-0.20674,-0.20674,2.1194,-3.2097,-1.4878
-1.6727,-1.0353,2.034,-0.20111,-0.20111,2.1198,-2.9626,-1.8633
-1.6568,-1.0297,2.0618,-0.18689,-0.18689,2.0854,-1.6499,1.6071
-1.6605,-1.0423,2.014,-0.18939,-0.18939,2.1119,-3.2511,-1.3944
-1.6512,-1.0578,2.0382,-0.16366,-0.16366,2.1542,-3.3656,-1.3768
-1.6533,-1.0538,2.041,-0.18296,-0.18296,2.1363,-3.1788,-1.8133
