NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0,0,0,0,0,0,0,0
0.17988,-0.14214,16.034,1.1515,1.1515,13.078,1.2006,-3.2715
-1.6052,-0.36711,2.9155,0.43054,0.43054,2.9775,0.82294,-3.2478
-1.4771,-0.22107,2.292,0.30853,0.30853,1.881,-3.1093,-0.17949
-1.5929,-0.30361,2.0797,0.11926,0.11926,1.5474,-0.42492,-2.7911
-1.8716,-0.27914,2.0595,0.064219,0.064219,1.135,-2.9194,-0.067701
-2.0898,-0.30281,1.7562,0.020556,0.020556,0.85143,-1.2589,-2.1413
-2.0098,-0.2938,1.6661,0.090385,0.090385,0.76094,-2.7673,-0.079261
-2.0486,-0.25153,1.613,0.074198,0.074198,0.75116,-0.61828,-3.1484
-2.1157,-0.21176,1.2835,0.066834,0.066834,0.64626,-2.8567,-0.18724
-2.294,-0.2577,1.0154,0.083411,0.083411,0.63824,-2.1492,1.5286
-2.2438,-0.33523,1.1704,0.11961,0.11961,0.62934,0.41079,-0.50922
-2.1864,-0.35004,1.2473,0.17592,0.17592,0.64495,-2.1156,1.0746
-2.1838,-0.34201,1.0386,0.12581,0.12581,0.65148,-3.0136,-0.98229
-2.1491,-0.28949,0.95757,0.17871,0.17871,0.6541,-1.878,1.5808
-2.1476,-0.19767,1.0174,0.2249,0.2249,0.62019,-2.612,0.063406
-2.028,-0.16053,1.0549,0.17485,0.17485,0.61043,-2.5615,-0.075609
-2.054,-0.19031,0.97239,0.20772,0.20772,0.60321,-1.9113,0.94054
-2.0846,-0.24919,1.0296,0.22639,0.22639,0.61636,0.31403,-0.37042
-2.0543,-0.23176,0.9037,0.17829,0.17829,0.58044,-2.304,1.0301
-2.0632,-0.23184,0.94154,0.18475,0.18475,0.70264,0.28541,-0.32408
-2.0663,-0.28212,0.9912,0.1675,0.1675,0.76793,-2.7253,-0.49908
-1.9771,-0.26665,1.051,0.18796,0.18796,0.82779,-1.9795,0.637
-1.9799,-0.22243,1.0177,0.20344,0.20344,0.74298,-2.5573,-0.08207
-2.0841,-0.2557,0.97796,0.23453,0.23453,0.69846,0.23919,-0.12852
-2.0748,-0.26637,1.0332,0.24456,0.24456,0.77626,-3.2725,-0.62331
-2.1343,-0.28902,1.002,0.28024,0.28024,0.81035,-2.7067,-0.32049
