NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0,0,0,0,0,0,0,0
-0.57219,1.1617,8.4323,1.2467,1.2467,16.12,-3.916,-0.40957
-1.0888,-0.63741,3.8624,-0.87985,-0.87985,3.1789,-2.6801,-0.32621
-1.0682,-0.53511,2.7214,-0.4919,-0.4919,1.9281,-2.5748,0.14932
-1.1524,-0.66527,2.4637,-0.44458,-0.44458,1.7037,-0.67034,-1.1709
-1.4609,-0.61648,2.1435,-0.36494,-0.36494,1.6782,-2.4102,0.92183
-1.5436,-0.38409,1.9316,-0.11733,-0.11733,1.6721,-2.7234,0.22629
-1.5686,-0.41418,1.8509,0.12904,0.12904,1.6057,-1.666,1.3622
-1.5105,-0.4012,1.886,-0.044363,-0.044363,1.4525,-2.8479,-0.061684
-1.569,-0.3347,1.5918,-0.01079,-0.01079,1.2172,-2.277,-0.1955
-1.6337,-0.40193,1.63,-0.1428,-0.1428,1.4428,-2.7545,-0.44276
-1.4572,-0.42832,1.7762,-0.091901,-0.091901,1.4744,-0.73901,-1.1625
-1.3751,-0.39116,1.8311,0.019544,0.019544,1.5169,0.2837,-0.049551
-1.3341,-0.35619,1.4146,-0.1393,-0.1393,1.1015,-0.097976,-0.32337
-1.349,-0.36582,1.5634,-0.029184,-0.029184,1.1695,-2.736,-0.37498
-1.3048,-0.27402,1.5051,0.069828,0.069828,1.1054,-0.87164,1.414
-1.3264,-0.26634,1.358,0.12097,0.12097,1.3982,0.23969,-0.25661
-1.387,-0.30043,1.4088,0.15443,0.15443,1.3155,-0.99317,1.9224
-1.4232,-0.43842,1.5327,0.076195,0.076195,1.3383,-2.7161,-0.2354
-1.5463,-0.35696,1.2572,0.11501,0.11501,1.2544,-2.9275,-2.5581
-1.4904,-0.39929,1.4343,0.038578,0.038578,1.2851,-2.7034,-0.37617
-1.386,-0.38538,1.7156,0.080339,0.080339,1.1727,-1.5514,-1.3767
-1.3492,-0.33923,1.5414,0.081897,0.081897,1.2337,0.26678,-0.2589
-1.2966,-0.35299,1.4787,0.12702,0.12702,1.009,-1.3161,-1.0767
-1.2225,-0.46394,1.4973,0.093403,0.093403,1.2474,-2.7639,-0.41423
-1.3145,-0.46234,1.5524,0.23947,0.23947,1.3169,-1.7452,-0.20577
