NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0,0,0,0,0,0,0,0
-0.3828,0.41106,13.942,1.0434,1.0434,11.255,-4.295,-2.0776
-1.611,-0.47079,3.303,-0.089657,-0.089657,4.4885,-3.7033,-2.0509
-1.4415,-0.48314,2.2458,-0.047542,-0.047542,2.5509,-3.5844,-1.6717
-1.5983,-0.56614,2.0812,-0.10553,-0.10553,2.1718,-4.0124,-1.9626
-1.606,-0.53423,2.055,-0.20035,-0.20035,1.8789,-1.753,-1.9828
-1.6734,-0.46544,1.9492,-0.16618,-0.16618,1.6583,-3.1932,-2.7699
-1.6546,-0.39274,1.769,-0.10498,-0.10498,1.5992,-2.4016,-1.0792
-1.7033,-0.33071,1.6879,-0.042466,-0.042466,1.4839,-2.4094,-0.84498
-1.7401,-0.30792,1.528,-0.070372,-0.070372,1.3701,-1.8194,-1.3825
-1.7697,-0.3979,1.4795,-0.11331,-0.11331,1.386,-2.9324,-1.7035
-1.8236,-0.51401,1.6205,-0.018609,-0.018609,1.4398,-2.2331,-1.6387
-1.7384,-0.49395,1.6833,0.098428,0.098428,1.5744,0.57436,-2.5553
-1.6919,-0.46151,1.487,0.0044444,0.0044444,1.3787,0.044888,-2.7197
-1.7333,-0.4645,1.4695,0.10502,0.10502,1.3765,-0.29769,-3.7251
-1.7053,-0.38953,1.4581,0.16743,0.16743,1.3535,-2.0689,0.8277
-1.6429,-0.29972,1.4643,0.13988,0.13988,1.2443,0.63997,-2.4966
-1.6309,-0.38174,1.5662,0.12032,0.12032,1.228,0.12441,0.25277
-1.5487,-0.40703,1.6303,0.14501,0.14501,1.2649,0.062217,0.64937
-1.5333,-0.40055,1.479,0.17238,0.17238,1.1688,-0.8467,0.47024
-1.5066,-0.46145,1.5979,0.14016,0.14016,1.2362,-0.76845,0.10051
-1.486,-0.47685,1.6537,0.12189,0.12189,1.2546,0.449,-0.17682
-1.39,-0.41189,1.6178,0.096314,0.096314,1.2467,0.062247,-1.0268
-1.3936,-0.34777,1.5097,0.077161,0.077161,1.0439,0.4377,-1.1239
-1.3387,-0.35994,1.5921,0.057346,0.057346,1.2566,-0.084102,-0.36145
-1.3472,-0.3919,1.6605,0.12548,0.12548,1.3313,-1.241,0.56427
-1.3867,-0.405,1.6635,0.1304,0.1304,1.2535,-1.9755,0.46309
