NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0,0,0,0,0,0,0,0
-0.58914,0.15485,12.408,0.7746,0.7746,10.686,0.78319,-3.8269
-1.4532,-0.57408,3.4258,-0.34255,-0.34255,3.6546,1.9333,-3.096
-1.3481,-0.4957,2.4373,-0.19876,-0.19876,2.1861,1.2103,-2.0343
-1.4428,-0.5739,2.2369,-0.25636,-0.25636,1.8778,-2.8733,-0.20313
-1.5141,-0.53924,2.1299,-0.28306,-0.28306,1.8384,0.72609,-1.7787
-1.5778,-0.49173,2.0437,-0.19401,-0.19401,1.743,-3.2951,-0.45494
-1.6042,-0.48541,1.8552,-0.033094,-0.033094,1.6598,-4.2267,1.3743
-1.6232,-0.38366,1.7858,-0.037014,-0.037014,1.4431,-2.8755,-0.18284
-1.629,-0.35476,1.6095,-0.057788,-0.057788,1.371,-2.7172,1.2669
-1.6531,-0.39626,1.5501,-0.090181,-0.090181,1.3527,-2.8022,-0.36298
-1.6654,-0.48953,1.6612,0.024287,0.024287,1.444,-3.1358,-0.89297
-1.6492,-0.47555,1.6875,0.081264,0.081264,1.431,-2.7758,-0.069073
-1.5968,-0.47097,1.5305,0.022895,0.022895,1.3427,-2.8861,-0.61711
-1.5811,-0.50313,1.5153,0.071776,0.071776,1.3528,-2.7282,-0.36375
-1.5553,-0.37054,1.5253,0.10723,0.10723,1.3158,-0.15879,-1.1833
-1.5279,-0.37189,1.4784,0.10922,0.10922,1.2883,-2.7269,-0.33859
-1.5022,-0.3878,1.5082,0.080585,0.080585,1.2841,-0.21978,-1.0702
-1.4942,-0.41693,1.5023,0.099997,0.099997,1.2822,0.28953,-0.34652
-1.4594,-0.39805,1.4165,0.087228,0.087228,1.1736,-0.24596,-0.95107
-1.438,-0.41033,1.5027,0.071346,0.071346,1.2511,-2.7299,-0.33435
-1.4512,-0.42288,1.5467,0.046505,0.046505,1.2967,0.25006,-1.5339
-1.4372,-0.41799,1.5688,0.061239,0.061239,1.2872,0.28586,-0.34267
-1.4277,-0.4098,1.4047,0.083345,0.083345,1.2127,0.39841,0.38702
-1.4311,-0.43504,1.4884,0.086138,0.086138,1.3186,0.2858,-0.33026
-1.4144,-0.43367,1.5481,0.10771,0.10771,1.3268,0.30597,-0.86697
