NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0,0,0,0,0,0,0,0
-0.5115,0.35081,13.115,1.23,1.23,11.867,-1.4951,3.976
-1.6094,-0.61033,4.8599,-0.59064,-0.59064,5.1661,-3.3852,-0.48053
-1.2162,-0.84759,2.879,-0.36012,-0.36012,2.9454,-2.6042,-1.8653
-1.3281,-1.0163,2.7841,-0.48525,-0.48525,2.4119,-0.47173,-2.5354
-1.3473,-1.0194,2.5259,-0.59649,-0.59649,2.1823,-2.3518,-1.207
-1.3539,-1.1955,2.3855,-0.59574,-0.59574,2.3088,-3.1864,0.22121
-1.5202,-1.3312,2.5458,-0.61831,-0.61831,2.6306,-1.9903,-1.6288
-1.3996,-1.152,2.2719,-0.33656,-0.33656,2.4597,-2.822,-0.33282
-1.3788,-0.99296,2.1503,-0.45659,-0.45659,2.46,-3.0362,0.12758
-1.2541,-0.89964,2.1373,-0.48128,-0.48128,2.1323,-1.7437,-2.1988
-1.4541,-0.90439,2.2465,-0.37579,-0.37579,2.0482,-3.2944,-1.4174
-1.4587,-1.0025,2.4284,-0.27658,-0.27658,2.3442,-3.1972,-1.7646
-1.3715,-1.0308,2.0684,-0.19933,-0.19933,2.2939,-1.7275,-2.0584
-1.429,-1.1431,1.9465,-0.22399,-0.22399,2.1851,-3.1853,0.68847
-1.4662,-1.112,2.0113,-0.23952,-0.23952,2.2955,-3.383,-1.1764
-1.5058,-1.0357,2.0219,-0.23496,-0.23496,2.25,-3.3131,-1.0049
-1.5622,-1.0383,2.1531,-0.10802,-0.10802,2.1905,-2.6508,-2.4529
-1.6808,-0.95131,2.272,-0.06228,-0.06228,1.9643,-3.7155,1.5145
-1.5933,-1.0137,2.1351,-0.10693,-0.10693,2.1425,-3.1628,-1.6843
-1.6148,-0.9933,1.9409,-0.2411,-0.2411,2.2275,-3.4042,-1.1374
-1.6545,-1.0006,1.9843,-0.43044,-0.43044,2.3738,-2.9564,-2.1422
-1.6631,-0.95478,2.1012,-0.3622,-0.3622,2.4247,-4.112,1.6458
-1.5712,-1.028,2.0416,-0.28146,-0.28146,2.2011,-3.2595,-1.4629
-1.4534,-1.0826,2.1331,-0.23811,-0.23811,2.2498,-3.093,-1.6017
-1.6285,-1.117,2.0228,-0.24318,-0.24318,2.2289,-3.4554,-1.1561
