NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0,0,0,0,0,0,0,0
-0.60847,0.44509,11.676,0.64137,0.64137,12.413,2.1659,4.7858
-1.4576,-0.49097,4.3112,-0.37681,-0.37681,5.4413,0.87734,-3.4519
-1.2849,-0.6581,2.8014,-0.29755,-0.29755,3.109,-0.50478,0.52641
-1.3387,-0.82678,2.6935,-0.46976,-0.46976,2.6474,-0.19868,-2.6597
-1.3599,-0.88293,2.3254,-0.56137,-0.56137,2.425,-2.3863,-0.9176
-1.4611,-0.96609,2.4396,-0.61636,-0.61636,2.4826,-2.9651,-0.68503
-1.5481,-1.135,2.4995,-0.43717,-0.43717,2.5443,-1.0023,1.3913
-1.5048,-0.99205,2.138,-0.38551,-0.38551,2.2071,-2.8935,-0.12589
-1.4967,-0.92181,1.9927,-0.44276,-0.44276,2.1117,-2.7754,-0.11876
-1.5145,-0.89686,1.9081,-0.43712,-0.43712,1.9645,-2.7424,-0.35175
-1.5947,-0.97245,1.9689,-0.35178,-0.35178,2.0549,-1.4752,-0.1946
-1.6751,-1.0026,2.0384,-0.24654,-0.24654,2.0925,-3.3575,-1.2316
-1.6558,-1.0118,1.8938,-0.2377,-0.2377,1.9494,-2.9246,-1.0498
-1.7106,-1.0442,1.9211,-0.22753,-0.22753,1.9798,-3.1631,-1.1249
-1.7444,-1.0604,1.9868,-0.17465,-0.17465,2.0199,1.2183,1.1961
-1.7564,-1.0503,1.9828,-0.19074,-0.19074,2.0015,-3.2085,-1.4946
-1.7549,-1.0514,1.9459,-0.21559,-0.21559,2.0143,-3.2513,-1.2746
-1.7397,-1.047,1.893,-0.16302,-0.16302,2.0511,-3.1719,-1.6191
-1.7431,-1.0273,1.929,-0.15015,-0.15015,1.9977,-0.69599,-1.4127
-1.7606,-1.0451,1.9578,-0.13183,-0.13183,1.9584,-3.197,-1.4439
-1.7653,-1.0523,1.946,-0.158,-0.158,2.0212,-3.3922,-1.0532
-1.7661,-1.0696,1.9876,-0.18624,-0.18624,2.0281,-2.7462,-1.8206
-1.7466,-1.0946,1.9674,-0.17956,-0.17956,2.0106,-0.86377,-0.58095
-1.7534,-1.0731,1.9952,-0.17385,-0.17385,2.0088,-3.2054,-1.4658
-1.7424,-1.0765,1.9893,-0.1679,-0.1679,2.0134,-3.1389,-1.4648
