NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0,0,0,0,0,0,0,0
-0.58372,0.4997,13.459,0.76621,0.76621,11.469,5.6225,-4.4938
-1.4742,-0.30334,3.8956,-0.52395,-0.52395,4.2306,-3.5593,-0.19758
-1.2532,-0.46236,2.5055,-0.29372,-0.29372,2.1367,-1.791,-0.98798
-1.3378,-0.56166,2.3944,-0.14191,-0.14191,1.8726,-1.9583,-2.9019
-1.3129,-0.59075,2.2953,-0.11796,-0.11796,2.0266,0.6758,-2.7136
-1.484,-0.5539,2.1052,-0.37942,-0.37942,2.1118,0.55677,-2.6594
-1.4083,-0.53462,1.9851,-0.073717,-0.073717,1.9153,1.0717,-3.5162
-1.2852,-0.43972,1.9112,-0.20177,-0.20177,1.7257,0.32764,0.70927
-1.3835,-0.40873,1.9124,-0.25412,-0.25412,1.3778,0.18686,0.7864
-1.4763,-0.45658,1.7105,-0.19736,-0.19736,1.525,-0.57771,1.4812
-1.399,-0.4896,1.8375,-0.084664,-0.084664,1.5584,-0.10651,0.31531
-1.4052,-0.43778,1.8035,0.056572,0.056572,1.663,-2.0917,0.71263
-1.3706,-0.47127,1.6898,-0.07205,-0.07205,1.3924,-2.8682,-0.47888
-1.4191,-0.55346,1.7221,-0.082286,-0.082286,1.5932,-3.3077,-1.7696
-1.3755,-0.38654,1.5868,-0.021626,-0.021626,1.4674,-1.4307,1.2395
-1.4063,-0.37624,1.5576,-0.056291,-0.056291,1.4405,-1.7924,1.7666
-1.5067,-0.47719,1.5929,0.089491,0.089491,1.3575,-0.67776,-1.1764
-1.4516,-0.52167,1.7768,-0.020166,-0.020166,1.3909,-1.4986,-1.7492
-1.443,-0.47806,1.5355,-0.030853,-0.030853,1.3989,-1.4891,-0.7572
-1.4939,-0.40365,1.6177,0.083549,0.083549,1.3064,-2.6483,-0.88528
-1.4395,-0.45465,1.5502,0.10974,0.10974,1.2847,-2.2563,0.16037
-1.3306,-0.54312,1.5798,0.16598,0.16598,1.4333,-2.2844,1.0407
-1.2853,-0.50899,1.4571,0.10825,0.10825,1.3348,-0.18479,1.107
-1.2121,-0.44617,1.5737,-0.014522,-0.014522,1.4775,-0.81141,-1.5154
-1.2905,-0.52331,1.65,0.047416,0.047416,1.5101,0.16283,-0.18773
