NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0,0,0,0,0,0,0,0
-0.70644,0.49951,10.913,1.109,1.109,12.155,-0.27038,-1.2374
-1.3115,-0.51824,3.1438,-0.4623,-0.4623,4.7297,0.70635,-0.59131
-1.2507,-0.50547,2.2833,-0.1624,-0.1624,2.8087,0.68308,0.74102
-1.2973,-0.60105,2.1971,-0.26296,-0.26296,2.2016,-1.0088,0.18277
-1.401,-0.54078,2.1528,-0.28675,-0.28675,2.063,0.21082,-0.35263
-1.4345,-0.49655,2.0727,-0.17386,-0.17386,1.8404,-0.36147,0.59603
-1.5173,-0.4634,1.8543,-0.1044,-0.1044,1.7325,0.19668,0.5271
-1.4806,-0.3758,1.7802,-0.16159,-0.16159,1.6409,0.26018,0.5932
-1.4977,-0.388,1.7239,-0.23679,-0.23679,1.5824,-0.40629,0.93832
-1.5908,-0.43604,1.6166,-0.22761,-0.22761,1.5606,0.45438,-1.2096
-1.6425,-0.54113,1.8307,-0.10307,-0.10307,1.623,-0.17296,-0.15943
-1.5521,-0.46394,1.8061,-0.024081,-0.024081,1.6209,0.29805,0.76066
-1.484,-0.51289,1.62,-0.057308,-0.057308,1.4582,0.20021,0.31878
-1.4911,-0.49372,1.6242,-0.012639,-0.012639,1.5065,0.074586,0.52423
-1.4952,-0.42604,1.6966,0.065483,0.065483,1.4322,-0.7414,0.40005
-1.5037,-0.45042,1.6121,0.086992,0.086992,1.417,-0.87888,1.1513
-1.5045,-0.50756,1.6446,0.075915,0.075915,1.4851,-1.236,-1.0316
-1.4978,-0.52017,1.6011,0.028324,0.028324,1.5118,-1.0001,1.3153
-1.474,-0.53042,1.4559,0.049461,0.049461,1.4648,-0.76838,0.35936
-1.3865,-0.45147,1.5113,0.024016,0.024016,1.4631,0.084758,0.63977
-1.4351,-0.48682,1.5304,0.0096805,0.0096805,1.4603,-0.1759,1.1429
-1.4274,-0.46508,1.6325,0.017299,0.017299,1.3552,0.068951,-0.19476
-1.4799,-0.46724,1.5034,0.030484,0.030484,1.2286,0.54395,0.078435
-1.4494,-0.42119,1.5448,0.064415,0.064415,1.3693,0.72076,-1.8404
-1.4716,-0.44776,1.5607,0.020171,0.020171,1.4988,0.56054,-2.6344
-1.4989,-0.44758,1.5364,0.043838,0.043838,1.5114,0.26754,-2.0877
