NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0,0,0,0,0,0,0,0
-0.97439,-0.44517,10.337,-1.6817,-1.6817,8.7999,-0.056845,1.1616
-1.5347,-0.53121,3.4111,-0.36712,-0.36712,4.1851,0.055624,1.2069
-1.5542,-0.34065,1.9377,0.23586,0.23586,2.7784,0.27365,1.5658
-1.6186,-0.58108,1.8757,0.17245,0.17245,2.4263,-0.16993,1.4739
-1.8123,-0.68055,1.837,-0.018425,-0.018425,2.2219,-0.22637,0.12336
-1.915,-0.48195,1.8307,-0.0066596,-0.0066596,1.7852,0.18403,-0.19152
-1.7481,-0.42399,1.8736,-0.084139,-0.084139,1.819,0.52318,0.12655
-1.7739,-0.17174,1.6043,0.081876,0.081876,1.5309,0.36323,0.56311
-1.7257,-0.27967,1.8414,-0.21924,-0.21924,1.275,0.32248,-0.68315
-1.7179,-0.28282,1.7087,-0.21741,-0.21741,1.2418,0.75081,-1.98
-1.9644,-0.49801,1.615,-0.10467,-0.10467,1.2751,-0.12228,-0.20737
-1.8903,-0.42573,1.6138,0.11454,0.11454,1.1587,-1.5839,1.2763
-1.816,-0.30889,1.4551,0.13787,0.13787,1.2672,-2.1037,0.95709
-1.6199,-0.43701,1.6094,0.0956,0.0956,1.3357,-2.4493,0.72008
-1.4416,-0.26891,1.6117,0.31587,0.31587,1.1941,-2.5935,0.60003
-1.2885,-0.26582,1.4962,0.15505,0.15505,1.4221,-2.3517,1.0322
-1.334,-0.22948,1.611,0.15786,0.15786,1.4931,-1.4822,0.23166
-1.3326,-0.29371,1.5358,0.049367,0.049367,1.246,-2.4235,0.46833
-1.4678,-0.29995,1.4413,0.18769,0.18769,1.1745,-2.6263,-0.53085
-1.5253,-0.23107,1.5846,0.10639,0.10639,1.2995,-2.3565,-0.091756
-1.5032,-0.42218,1.4741,0.18726,0.18726,1.3419,-1.3574,0.29551
-1.5771,-0.42766,1.5055,0.21096,0.21096,1.3074,-2.1823,0.35816
-1.6586,-0.42076,1.4867,0.22809,0.22809,1.1114,-2.1811,-1.0422
-1.4889,-0.45193,1.5802,0.18256,0.18256,1.2629,-2.0453,0.3414
-1.3882,-0.45738,1.7128,0.047412,0.047412,1.236,-2.3288,-0.70897
-1.4723,-0.51211,1.5727,0.18442,0.18442,1.347,-2.696,0.34927
