NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0,0,0,0,0,0,0,0
-1.0196,0.89185,10.79,1.5774,1.5774,12.32,-2.8807,-4.5905
-1.5433,-0.51265,3.5674,-0.65651,-0.65651,4.327,-0.71991,-1.9807
-1.5732,-0.43107,2.1919,0.034757,0.034757,2.3423,0.054183,-1.5284
-1.6279,-0.58988,2.2837,-0.23734,-0.23734,1.8267,-0.23911,-2.794
-1.478,-0.47816,2.1314,-0.29303,-0.29303,1.752,0.57499,-0.19508
-1.6926,-0.33913,2.178,0.10681,0.10681,1.7218,-3.3029,-0.52175
-1.6626,-0.26325,1.7392,-0.015082,-0.015082,1.5006,0.91399,-0.95573
-1.7425,-0.30428,1.7905,-0.12132,-0.12132,1.4018,-2.9857,0.043196
-1.6443,-0.29311,1.7488,0.0086601,0.0086601,1.5247,1.1849,-0.74112
-1.5981,-0.32013,1.5958,0.061966,0.061966,1.4673,-2.7908,-0.42016
-1.6011,-0.43083,1.6829,0.10304,0.10304,1.6387,0.47817,0.748
-1.6765,-0.38812,1.6117,0.22089,0.22089,1.5345,-2.7537,-0.039213
-1.6058,-0.31736,1.2729,0.095823,0.095823,1.4324,-1.5762,1.539
-1.6317,-0.35122,1.4828,0.1769,0.1769,1.1655,-2.7369,-0.34984
-1.5174,-0.30061,1.4524,0.24558,0.24558,1.275,-3.0705,-0.6639
-1.5283,-0.21664,1.4475,0.10575,0.10575,1.2266,0.25581,-0.33462
-1.4821,-0.25547,1.5215,-0.007725,-0.007725,1.2874,-3.4129,-2.2255
-1.4037,-0.31006,1.5101,0.029582,0.029582,1.309,-2.7961,-0.47397
-1.3589,-0.31685,1.398,0.07806,0.07806,1.1246,-1.9253,-2.831
-1.4829,-0.39488,1.4819,0.1123,0.1123,1.2985,0.351,-0.37646
-1.381,-0.55665,1.5422,0.10073,0.10073,1.6231,-2.5365,-1.1749
-1.2549,-0.44209,1.5595,0.039514,0.039514,1.2237,-2.7405,-0.30985
-1.264,-0.4153,1.4434,0.026205,0.026205,1.1329,-3.817,-0.42246
-1.2206,-0.40395,1.6079,0.10614,0.10614,1.201,-2.7229,-0.35249
-1.1511,-0.39397,1.5974,-0.055393,-0.055393,1.4017,-2.9089,-0.72408
