NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0,0,0,0,0,0,0,0
-0.79078,0.60286,13.816,0.75755,0.75755,12.144,-2.9846,6.6545
-1.8738,-0.25251,4.8033,-0.4589,-0.4589,5.2786,-3.4061,-0.03331
-1.5938,-0.34495,2.8328,-0.23896,-0.23896,3.0314,4.3949,1.0853
-1.5998,-0.53872,2.7424,-0.45857,-0.45857,2.63,-0.35829,-2.6196
-1.6124,-0.60316,2.1666,-0.54734,-0.54734,2.401,-1.2215,-1.9941
-1.6647,-0.75986,2.2938,-0.5477,-0.5477,2.3926,-2.9407,-0.50578
-1.7417,-0.83968,2.4869,-0.48835,-0.48835,2.4881,-4.1606,-1.4932
-1.6916,-0.76789,2.0619,-0.4678,-0.4678,2.2103,-2.8961,-0.19475
-1.6744,-0.75857,1.8124,-0.41646,-0.41646,2.065,-2.8785,-0.17435
-1.6422,-0.75491,1.7328,-0.32342,-0.32342,1.8534,-2.6929,-0.94063
-1.713,-0.89164,1.9748,-0.2063,-0.2063,1.8872,-1.8689,-0.35426
-1.6774,-1.0195,2.0574,-0.19315,-0.19315,2.1236,-3.3433,-1.1698
-1.6116,-1.0458,1.8002,-0.17043,-0.17043,1.9675,-2.3792,-1.6323
-1.6979,-1.1102,1.8034,-0.16103,-0.16103,2.041,-3.1066,-1.8664
-1.7741,-1.1236,1.8193,-0.11041,-0.11041,2.0348,-1.9081,0.85751
-1.788,-1.1882,1.9174,-0.06146,-0.06146,2.0238,-3.2078,-1.4539
-1.7642,-1.1812,1.8458,-0.10761,-0.10761,1.8934,-3.3195,-1.4862
-1.8424,-1.1789,1.8075,-0.11115,-0.11115,1.8689,-3.0276,-1.709
-1.7254,-1.1705,1.8117,-0.22902,-0.22902,1.9662,0.11565,0.033368
-1.7011,-1.1505,1.9678,-0.26746,-0.26746,2.1137,-3.2395,-1.3939
-1.8084,-1.1249,1.9336,-0.25276,-0.25276,2.1294,-3.4274,-1.152
-1.8208,-1.1359,1.9316,-0.20514,-0.20514,2.0593,-3.1844,-1.7387
-1.8346,-1.1167,1.9132,-0.19468,-0.19468,2.0474,-1.6176,-3.2692
-1.8181,-1.1729,1.8694,-0.17666,-0.17666,1.8952,-3.1593,-1.6136
-1.8392,-1.1856,1.9516,-0.19923,-0.19923,2.0005,-3.4201,-1.1626
