NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0,0,0,0,0,0,0,0
-0.7409,0.43588,10.762,0.38665,0.38665,11.232,1.0582,-1.2375
-1.3962,-0.40001,3.6323,-0.30892,-0.30892,4.3695,1.7002,-1.5578
-1.3209,-0.43713,2.3509,-0.20756,-0.20756,2.403,1.86,-2.4612
-1.3826,-0.58712,2.2226,-0.28895,-0.28895,2.0471,1.993,-1.6428
-1.4961,-0.58923,2.142,-0.32788,-0.32788,1.9496,-0.027791,-1.6525
-1.5883,-0.51768,2.0989,-0.27005,-0.27005,1.8605,-3.2861,-0.38389
-1.6227,-0.49599,1.8883,-0.032974,-0.032974,1.7027,-2.2016,-0.030325
-1.607,-0.3989,1.7763,-0.083515,-0.083515,1.5889,-2.3341,0.16336
-1.6347,-0.37739,1.5153,-0.13604,-0.13604,1.535,-2.851,-0.15646
-1.586,-0.41354,1.57,-0.12352,-0.12352,1.5418,-2.8885,0.89346
-1.6119,-0.50042,1.6976,-0.030942,-0.030942,1.5337,-2.8535,-0.49591
-1.5928,-0.49349,1.6727,0.06391,0.06391,1.5558,-2.2772,0.72938
-1.5768,-0.4683,1.5062,0.016982,0.016982,1.4073,-3.0381,-0.89766
-1.5467,-0.49384,1.5018,0.079048,0.079048,1.48,-1.0113,0.055223
-1.524,-0.40689,1.5276,0.094062,0.094062,1.4083,0.18439,0.066793
-1.4945,-0.40067,1.5275,0.085888,0.085888,1.3555,-0.46237,-0.0041329
-1.4784,-0.44711,1.551,0.089271,0.089271,1.3741,-2.7335,-0.34149
-1.4756,-0.4795,1.5547,0.088682,0.088682,1.3686,-1.489,-0.089102
-1.4485,-0.47912,1.4262,0.091365,0.091365,1.32,-2.6008,-0.18841
-1.3997,-0.44155,1.5257,0.062195,0.062195,1.3915,-0.44408,-2.8747
-1.3946,-0.47306,1.5088,0.054881,0.054881,1.3973,-3.1277,-1.7966
-1.4163,-0.48033,1.5473,0.05729,0.05729,1.4309,-0.87873,-1.5743
-1.3884,-0.4706,1.4398,0.060809,0.060809,1.3146,0.14369,-0.16638
-1.3838,-0.46608,1.4832,0.04629,0.04629,1.3795,-1.5212,-3.0108
-1.3892,-0.4722,1.5698,0.034302,0.034302,1.4002,0.29223,-0.33032
