NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0,0,0,0,0,0,0,0
-0.50095,0.74217,12.497,1.1878,1.1878,12.142,7.6883,5.2901
-1.3355,-0.33997,3.9285,-0.64716,-0.64716,4.8804,-0.46507,-1.411
-1.2797,-0.41803,2.6317,-0.34028,-0.34028,2.509,-0.90027,-1.9488
-1.3566,-0.52998,2.2683,-0.30905,-0.30905,2.2262,-0.52379,-2.5131
-1.4997,-0.50256,2.1562,-0.33946,-0.33946,2.1285,-0.55378,-3.4744
-1.6173,-0.48419,2.0256,-0.20465,-0.20465,1.8347,-1.0283,-3.9094
-1.6458,-0.44098,1.8269,-0.091546,-0.091546,1.7522,-1.7968,-3.5474
-1.6357,-0.33709,1.7573,-0.027971,-0.027971,1.5115,-2.4573,0.37079
-1.7021,-0.32853,1.5431,-0.073054,-0.073054,1.3287,-1.0029,1.6351
-1.7015,-0.34507,1.5674,-0.13548,-0.13548,1.3996,-1.2091,1.656
-1.7482,-0.49867,1.6606,-0.0054859,-0.0054859,1.4287,-1.4087,0.50951
-1.7863,-0.4604,1.6007,0.055073,0.055073,1.4598,0.06616,1.1471
-1.7297,-0.4582,1.4345,0.0065513,0.0065513,1.4165,-1.0645,1.5144
-1.7188,-0.53691,1.5952,0.071386,0.071386,1.4343,-0.94124,0.27763
-1.6995,-0.43746,1.5462,0.12369,0.12369,1.402,-1.0419,1.2105
-1.6423,-0.43561,1.5017,0.12617,0.12617,1.2999,-2.7826,0.22606
-1.591,-0.42812,1.584,0.13283,0.13283,1.277,-2.2653,0.46628
-1.5496,-0.41766,1.5878,0.13156,0.13156,1.3035,-0.94418,0.68741
-1.4714,-0.40655,1.4686,0.096054,0.096054,1.1737,-0.3443,1.1295
-1.4919,-0.39987,1.5192,0.10633,0.10633,1.2081,-0.9122,1.5487
-1.4816,-0.39561,1.5562,0.038567,0.038567,1.2924,-2.0594,0.58544
-1.5038,-0.42727,1.5837,0.077308,0.077308,1.2966,-0.92717,0.52909
-1.5041,-0.42415,1.4716,0.091687,0.091687,1.2028,-0.8323,-1.0123
-1.5241,-0.38153,1.5516,0.11921,0.11921,1.2496,-2.3137,-1.1086
-1.5716,-0.37501,1.6096,0.12483,0.12483,1.2221,-0.93141,-1.1877
