NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0,0,0,0,0,0,0,0
-0.91058,0.43725,10.906,-2.7483,-2.7483,11.732,-3.0258,0.85917
-2.0471,0.37373,2.9547,-0.21436,-0.21436,4.8051,-1.3689,1.1458
-1.6939,-0.030106,2.0382,-0.21393,-0.21393,2.3221,0.59159,-0.33359
-1.8041,-0.32708,1.8799,-0.2997,-0.2997,1.8303,0.76415,-1.0356
-2.0404,-0.32376,1.6843,-0.17667,-0.17667,1.5719,-0.65652,-1.9067
-2.0207,-0.34874,1.8781,-0.051921,-0.051921,1.3636,-0.69815,-0.78589
-1.9677,-0.30397,1.5451,-0.0028789,-0.0028789,1.3968,-0.096414,0.58279
-1.8519,-0.22649,1.4309,0.0017857,0.0017857,1.7015,-0.40499,1.6239
-1.8631,-0.20184,1.4012,-0.054224,-0.054224,1.3525,0.73993,-0.11796
-1.9045,-0.2925,1.3489,-0.089967,-0.089967,1.5056,-0.13655,-1.3528
-1.9222,-0.40372,1.5376,0.13245,0.13245,1.5395,-0.098963,-3.3039
-1.9132,-0.47701,1.5089,0.24555,0.24555,1.627,-1.4679,-1.5211
-1.8768,-0.49543,1.2623,0.096638,0.096638,1.3879,0.27748,-1.5984
-1.794,-0.62757,1.4099,0.063105,0.063105,1.4716,-2.7396,-2.1986
-1.715,-0.50393,1.5445,0.15715,0.15715,1.4404,-1.0112,-1.0425
-1.6766,-0.37588,1.4693,0.13365,0.13365,1.3535,-1.5864,0.58569
-1.5917,-0.35042,1.4942,0.22106,0.22106,1.37,-1.8752,0.046377
-1.5156,-0.44911,1.4824,0.1665,0.1665,1.4433,-2.7092,1.0241
-1.4313,-0.49052,1.4774,0.16734,0.16734,1.3673,-0.62194,0.477
-1.3394,-0.44533,1.4704,-0.044131,-0.044131,1.3085,-1.5841,1.1815
-1.3422,-0.41667,1.5465,-0.11867,-0.11867,1.4202,-3.0085,-0.051646
-1.2939,-0.38557,1.6602,-0.16265,-0.16265,1.3871,-2.9804,-0.68463
-1.1888,-0.34908,1.394,-0.024742,-0.024742,1.2745,-1.5947,-3.0874
-1.2418,-0.37389,1.4965,0.048959,0.048959,1.3559,-2.1763,-1.4354
-1.2963,-0.43239,1.6363,0.10322,0.10322,1.2754,-1.7617,0.64016
