NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0,0,0,0,0,0,0,0
-0.56893,0.43237,12.092,0.92079,0.92079,12.477,-2.8429,-2.3838
-1.5413,-0.54644,4.1434,-0.58694,-0.58694,4.758,0.6942,-3.428
-1.3324,-0.6382,2.886,-0.35663,-0.35663,2.7026,-1.5912,-1.6053
-1.4032,-0.79139,2.6639,-0.53496,-0.53496,2.2646,-0.18485,-2.6303
-1.4928,-0.82067,2.3018,-0.6305,-0.6305,2.016,-0.60051,-2.3626
-1.6253,-0.8603,2.2011,-0.67005,-0.67005,1.9662,-2.9296,-0.69616
-1.7266,-0.97703,2.1374,-0.59339,-0.59339,2.0177,-3.2983,-1.455
-1.7545,-0.91032,1.9073,-0.5648,-0.5648,1.7955,-1.9956,-2.2313
-1.8262,-0.8525,1.6867,-0.52783,-0.52783,1.6103,-2.8586,-0.20837
-1.8386,-0.85324,1.5472,-0.51608,-0.51608,1.526,-2.653,-0.50317
-1.9329,-0.91558,1.5603,-0.40911,-0.40911,1.4894,-3.3318,-1.3039
-2.0186,-0.94568,1.5816,-0.33554,-0.33554,1.5122,-3.3593,-1.1053
-2.0387,-0.96312,1.4542,-0.31341,-0.31341,1.4484,-3.1971,-0.59594
-2.1035,-1.0171,1.4656,-0.24387,-0.24387,1.4346,-1.0707,-1.1258
-2.17,-1.041,1.4541,-0.1809,-0.1809,1.4284,-3.325,-1.2836
-2.2032,-1.059,1.4257,-0.16273,-0.16273,1.4024,-3.2013,-1.3861
-2.2375,-1.0972,1.4026,-0.15103,-0.15103,1.3835,-3.2116,-1.6089
-2.2631,-1.1305,1.375,-0.11816,-0.11816,1.3594,-3.4397,-1.0567
-2.2812,-1.1482,1.3644,-0.1042,-0.1042,1.3438,-3.1675,-1.5103
-2.2885,-1.1694,1.3389,-0.12209,-0.12209,1.3511,0.058428,-2.5861
-2.2875,-1.1993,1.351,-0.1294,-0.1294,1.3408,-3.1969,-1.4979
-2.295,-1.2215,1.3158,-0.12101,-0.12101,1.3346,-3.207,-1.5123
-2.2863,-1.236,1.3004,-0.13191,-0.13191,1.3278,-3.2137,-1.5613
-2.3,-1.2372,1.303,-0.14055,-0.14055,1.3265,-2.8261,-1.8768
-2.3083,-1.2382,1.2769,-0.13047,-0.13047,1.3149,-3.2819,-1.121
