NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0,0,0,0,0,0,0,0
-0.64478,0.54894,11.189,0.59718,0.59718,11.667,8.4977,1.0392
-1.4201,-0.53993,3.6297,-0.56952,-0.56952,4.1971,-2.2902,1.6876
-1.3277,-0.51445,2.3717,-0.32352,-0.32352,2.4216,-2.6599,0.4715
-1.3988,-0.64709,2.1676,-0.33916,-0.33916,2.0339,-1.7149,1.414
-1.4145,-0.65138,1.9915,-0.31752,-0.31752,2.0119,-2.9137,-0.15978
-1.4848,-0.61876,2.0214,-0.26554,-0.26554,2.0492,-2.2195,0.64557
-1.502,-0.63904,1.9159,-0.16007,-0.16007,2.0653,-0.0094914,-3.7841
-1.472,-0.53868,1.744,-0.22027,-0.22027,1.7763,-0.59252,-0.12418
-1.4692,-0.51498,1.6404,-0.24083,-0.24083,1.6654,-2.8799,-0.22446
-1.4467,-0.58336,1.5641,-0.18933,-0.18933,1.5918,0.047933,-0.78892
-1.5037,-0.63824,1.6324,-0.07723,-0.07723,1.6112,-3.2212,-1.6156
-1.5168,-0.63863,1.6921,-0.012927,-0.012927,1.7144,-3.3567,-1.3302
-1.4739,-0.61565,1.5925,-0.067836,-0.067836,1.5818,-0.99436,-3.5087
-1.4778,-0.65472,1.5505,0.0004837,0.0004837,1.5834,-3.0904,-1.7892
-1.4834,-0.59918,1.6328,0.040849,0.040849,1.633,-2.5648,0.084477
-1.46,-0.60883,1.5976,0.035685,0.035685,1.6175,0.76342,-1.0201
-1.4603,-0.64531,1.5595,0.070193,0.070193,1.5398,-3.1638,-1.7619
-1.4261,-0.66792,1.5502,0.050656,0.050656,1.5778,-3.2176,-1.6595
-1.395,-0.66901,1.4935,0.059504,0.059504,1.616,-2.4841,1.2648
-1.4091,-0.64386,1.5037,0.018442,0.018442,1.5602,-3.2041,-1.6617
-1.4398,-0.63169,1.5669,0.0041832,0.0041832,1.5522,-3.1376,-1.7448
-1.4596,-0.67183,1.5867,0.037136,0.037136,1.5377,0.27435,-1.1961
-1.4495,-0.62882,1.5571,0.022512,0.022512,1.5218,-3.1473,-1.7108
-1.4705,-0.66059,1.5001,0.065614,0.065614,1.5554,-3.3174,-1.5055
-1.464,-0.66996,1.5212,0.047065,0.047065,1.5592,-2.5822,-1.4724
