NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0,0,0,0,0,0,0,0
-0.58482,0.46193,11.649,1.2177,1.2177,11.893,-1.3997,-3.8588
-1.3681,-0.50275,3.6196,-0.47576,-0.47576,4.8728,-1.8931,-3.9016
-1.1569,-0.50918,2.4777,-0.11529,-0.11529,2.462,-2.6655,0.42778
-1.2667,-0.6283,2.2785,-0.25912,-0.25912,2.0554,-1.3555,-2.0905
-1.3367,-0.62379,2.0357,-0.25505,-0.25505,1.9171,-2.9187,-0.17334
-1.4712,-0.58768,2.0665,-0.20705,-0.20705,1.9114,-1.7482,0.58823
-1.5036,-0.5597,1.9775,-0.071131,-0.071131,1.7571,-0.25405,-3.749
-1.4795,-0.50747,1.8122,-0.10628,-0.10628,1.5499,-2.7292,-0.3379
-1.5141,-0.5235,1.6712,-0.13561,-0.13561,1.4026,-3.1775,-0.074727
-1.5814,-0.56699,1.5879,-0.16456,-0.16456,1.3776,-2.7889,-0.39916
-1.5834,-0.66767,1.6378,-0.060661,-0.060661,1.4267,-3.2721,-1.4986
-1.5861,-0.63047,1.7395,-0.016219,-0.016219,1.4971,-2.2237,1.4257
-1.5315,-0.6235,1.5315,-0.039124,-0.039124,1.4456,-3.0018,-0.8785
-1.5433,-0.6562,1.5548,0.050627,0.050627,1.4792,-3.0981,-2.0243
-1.5336,-0.62309,1.5703,0.0706,0.0706,1.5027,-1.6617,0.5642
-1.517,-0.56953,1.4658,0.086795,0.086795,1.4365,-3.1036,-1.8028
-1.4493,-0.59262,1.4879,0.077019,0.077019,1.4057,0.31903,-0.35467
-1.4283,-0.60126,1.5138,0.093309,0.093309,1.4646,-0.33729,-0.68295
-1.4512,-0.58791,1.5352,0.066266,0.066266,1.4513,-3.1725,-1.6916
-1.4531,-0.60134,1.5794,0.039245,0.039245,1.4475,-3.1864,-1.6767
-1.4884,-0.63693,1.5132,0.059639,0.059639,1.5034,0.38916,0.46242
-1.4864,-0.61498,1.4749,0.13052,0.13052,1.4745,-3.1537,-1.7145
-1.4698,-0.61619,1.3992,0.10199,0.10199,1.4717,-2.9408,-2.0766
-1.4137,-0.57019,1.4542,0.11341,0.11341,1.4727,-0.56868,1.3998
-1.38,-0.57945,1.4756,0.093312,0.093312,1.4429,-3.1646,-1.6878
