NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0,0,0,0,0,0,0,0
-0.39411,0.50286,11.716,1.2932,1.2932,11.942,1.57,4.1957
-1.3418,-0.48816,4.6774,-0.33739,-0.33739,5.1271,-3.426,-0.067253
-1.176,-0.65827,3.0717,-0.32644,-0.32644,2.9607,-3.539,-0.71069
-1.294,-0.82989,2.7978,-0.47699,-0.47699,2.555,-0.30671,-2.6733
-1.3294,-0.8535,2.4534,-0.53447,-0.53447,2.3125,-0.54671,-2.3129
-1.4375,-0.91468,2.5519,-0.58026,-0.58026,2.3857,-3.2568,0.035212
-1.5261,-1.024,2.6283,-0.50356,-0.50356,2.4758,1.6783,-2.5827
-1.5474,-0.88917,2.1865,-0.39726,-0.39726,2.1502,-2.8537,-0.21874
-1.5225,-0.8734,2.0267,-0.39807,-0.39807,2.0506,-2.9034,-0.12264
-1.5442,-0.86172,1.9511,-0.47494,-0.47494,1.9404,-2.6377,-0.59029
-1.5965,-0.92352,1.9748,-0.33319,-0.33319,2.0242,-2.7005,-0.072133
-1.6656,-0.97105,2.0787,-0.21764,-0.21764,2.0788,-3.3215,-1.2783
-1.6866,-0.96176,1.8631,-0.20138,-0.20138,1.9057,-2.7427,-1.1601
-1.7146,-0.97881,1.936,-0.22854,-0.22854,1.8651,-3.581,-0.62182
-1.7155,-0.9893,2.0112,-0.16995,-0.16995,1.9921,-0.93648,0.86426
-1.7307,-0.9805,1.9683,-0.13011,-0.13011,1.9969,-3.1755,-1.5156
-1.7,-1.015,1.9843,-0.131,-0.131,1.9534,-3.1124,-1.6714
-1.7065,-1.0082,1.9855,-0.14252,-0.14252,2.0314,-3.4981,-1.1275
-1.7186,-1.045,1.9836,-0.11923,-0.11923,1.9629,-1.6424,-0.12039
-1.7233,-1.0833,1.9026,-0.16452,-0.16452,1.9478,-3.2045,-1.4891
-1.7245,-1.1122,1.926,-0.13042,-0.13042,1.9739,-3.1874,-1.4683
-1.7199,-1.108,1.9287,-0.1724,-0.1724,1.994,-3.4746,-0.84597
-1.7362,-1.0795,1.9276,-0.17668,-0.17668,2.0469,-2.2667,-0.68522
-1.7422,-1.0988,1.9537,-0.18542,-0.18542,2.0624,-3.212,-1.4188
-1.721,-1.1024,1.9243,-0.19929,-0.19929,2.0383,-3.2023,-1.4487
