NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0,0,0,0,0,0,0,0
-0.52243,0.40204,11.244,0.81962,0.81962,12.679,-3.5353,3.3284
-1.5372,-0.74576,3.9046,0.14155,0.14155,3.7063,-4.4243,-2.6944
-1.2841,-0.54942,2.4802,-0.046228,-0.046228,2.3206,-2.6869,0.56111
-1.315,-0.82498,2.3235,-0.20488,-0.20488,2.0781,-2.8389,-2.2559
-1.3907,-0.77373,2.1922,-0.26308,-0.26308,1.7411,-2.8556,-0.42163
-1.5428,-0.73637,2.2132,-0.42412,-0.42412,2.0751,-1.1994,-2.9323
-1.5538,-0.8324,2.0308,-0.16725,-0.16725,2.1646,-0.41494,-3.8036
-1.618,-0.65404,1.6157,-0.090322,-0.090322,1.8136,-3.2472,0.21016
-1.5299,-0.65794,1.5905,-0.20964,-0.20964,1.6618,-2.9236,-0.16855
-1.5506,-0.63688,1.5711,-0.27418,-0.27418,1.6529,-3.4154,-0.54145
-1.5282,-0.6895,1.6688,-0.1216,-0.1216,1.7416,-3.1233,-1.7701
-1.5764,-0.70001,1.6822,0.045673,0.045673,1.8796,-3.3804,-1.5893
-1.5925,-0.67949,1.4538,-0.055065,-0.055065,1.7335,-0.99923,0.8934
-1.5806,-0.66157,1.5125,0.057153,0.057153,1.481,-3.2055,-1.5548
-1.5372,-0.59808,1.6344,0.05161,0.05161,1.4594,-2.932,-0.36682
-1.4081,-0.48742,1.6641,-0.031408,-0.031408,1.4356,1.0401,0.21793
-1.3345,-0.64021,1.7016,-0.050392,-0.050392,1.4344,0.25122,-0.34349
-1.4008,-0.7039,1.6085,-0.02243,-0.02243,1.4583,-2.5456,-0.49307
-1.3941,-0.556,1.5875,-0.10146,-0.10146,1.53,-2.9376,-0.52327
-1.4085,-0.57002,1.5649,-0.072335,-0.072335,1.7348,-3.1028,-1.9187
-1.3646,-0.60276,1.5937,-0.073568,-0.073568,1.651,-2.8536,-0.59651
-1.354,-0.53063,1.6602,-0.32986,-0.32986,1.7708,-3.3591,-3.0576
-1.3747,-0.59661,1.5032,-0.12726,-0.12726,1.6642,-2.6326,-0.26916
-1.347,-0.57108,1.5989,-0.095921,-0.095921,1.5993,0.17799,-0.80803
-1.2936,-0.59291,1.6335,0.085901,0.085901,1.4635,-2.028,-2.0399
