NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0,0,0,0,0,0,0,0
-0.45639,0.41552,11.185,1.3801,1.3801,11.134,7.0049,-3.0754
-1.3473,-0.41342,3.273,-0.28885,-0.28885,4.0452,1.2464,-0.88029
-1.277,-0.41299,2.3388,-0.12289,-0.12289,2.3952,0.64392,-3.3229
-1.3369,-0.53621,2.2866,-0.24735,-0.24735,2.0253,2.4279,-2.8931
-1.3613,-0.52399,2.1449,-0.30704,-0.30704,2.0052,-1.6655,-3.7869
-1.4305,-0.49977,2.1131,-0.2552,-0.2552,1.9238,-3.2697,-0.52743
-1.4595,-0.56632,1.9643,-0.070443,-0.070443,1.9231,-2.9635,-1.8426
-1.4572,-0.38612,1.8122,-0.048669,-0.048669,1.712,-1.8054,0.32446
-1.5267,-0.39926,1.6645,-0.12551,-0.12551,1.6191,-2.836,-0.27401
-1.583,-0.46358,1.5326,-0.024089,-0.024089,1.4814,-0.26554,1.3651
-1.6424,-0.60492,1.6818,0.020219,0.020219,1.5072,-3.0942,-1.8412
-1.6598,-0.52301,1.7132,0.06608,0.06608,1.5239,-3.1226,0.005122
-1.6293,-0.47029,1.4905,-0.0010158,-0.0010158,1.4336,-3.0334,-0.93516
-1.584,-0.53318,1.5958,0.037506,0.037506,1.5344,-2.3215,-2.6546
-1.5363,-0.44106,1.5257,0.079193,0.079193,1.5243,-3.3464,-1.4978
-1.4985,-0.38361,1.4752,0.10541,0.10541,1.483,-0.60568,1.4134
-1.488,-0.40023,1.5039,0.11602,0.11602,1.4231,0.27125,-0.31704
-1.4674,-0.43648,1.5173,0.059331,0.059331,1.3263,-1.2495,1.2949
-1.4195,-0.44347,1.4152,0.054933,0.054933,1.2733,0.1888,-0.2051
-1.3595,-0.44997,1.5573,0.11543,0.11543,1.338,-1.0054,1.382
-1.3213,-0.48387,1.5651,0.051028,0.051028,1.374,-2.7704,-0.36096
-1.3534,-0.51917,1.5085,0.020867,0.020867,1.48,-1.1227,-1.4292
-1.3187,-0.51056,1.4148,0.014642,0.014642,1.4083,0.11843,-0.17004
-1.3518,-0.44408,1.4417,-0.010935,-0.010935,1.4758,0.58202,-0.60999
-1.3786,-0.46372,1.4889,0.042694,0.042694,1.4258,-2.7351,-0.34552
