NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0,0,0,0,0,0,0,0
-0.59519,0.3496,10.334,0.97542,0.97542,12.423,-4.2192,-3.4368
-1.3859,-0.40869,3.4275,-0.51921,-0.51921,4.2783,-5.0357,-2.3252
-1.2994,-0.3547,2.3871,-0.2899,-0.2899,2.2877,-2.6569,0.46899
-1.3969,-0.48653,2.1884,-0.31024,-0.31024,1.9557,-1.1983,-3.8377
-1.5147,-0.49804,1.9977,-0.31691,-0.31691,1.7389,-2.9187,-0.15234
-1.6715,-0.43655,1.9692,-0.19268,-0.19268,1.5884,-3.2955,-0.22855
-1.722,-0.48176,1.8526,-0.048752,-0.048752,1.557,-1.1252,0.67609
-1.7376,-0.39104,1.6873,-0.059403,-0.059403,1.3708,-2.8838,-0.20077
-1.7331,-0.35397,1.4978,-0.047455,-0.047455,1.2949,-2.864,-0.36883
-1.7679,-0.41855,1.3799,-0.065697,-0.065697,1.2249,-1.5706,1.7988
-1.7698,-0.51666,1.4561,0.0095717,0.0095717,1.2759,-3.1891,-1.6754
-1.7889,-0.49634,1.5634,0.09558,0.09558,1.2365,-3.3701,-1.4391
-1.7524,-0.54396,1.435,0.075619,0.075619,1.2074,-1.2338,1.1185
-1.7064,-0.58228,1.4993,0.099846,0.099846,1.2392,-3.0416,-1.8426
-1.6789,-0.52179,1.5946,0.099804,0.099804,1.2658,-2.3839,0.15556
-1.6298,-0.51431,1.5868,0.10817,0.10817,1.2402,-2.7647,-0.46853
-1.6344,-0.51939,1.5707,0.11966,0.11966,1.1421,-1.6463,0.38533
-1.6005,-0.52918,1.5325,0.1156,0.1156,1.1993,-3.1176,-1.7395
-1.5922,-0.50947,1.4599,0.13691,0.13691,1.1655,-2.9934,-2.0597
-1.5659,-0.49345,1.4962,0.12665,0.12665,1.2104,0.47657,-0.2519
-1.5147,-0.49592,1.4607,0.11443,0.11443,1.2425,-2.1391,0.5805
-1.4857,-0.52655,1.4981,0.13988,0.13988,1.2055,-3.0791,-1.7742
-1.4487,-0.51811,1.4423,0.10292,0.10292,1.1411,-2.6944,-2.332
-1.4585,-0.51358,1.429,0.098961,0.098961,1.1726,-2.6732,-0.30879
-1.4814,-0.50808,1.4372,0.13277,0.13277,1.1611,-1.8685,1.1523
