NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0,0,0,0,0,0,0,0
-0.58379,0.30796,11.235,0.48083,0.48083,11.474,-3.0394,-0.94895
-1.4063,-0.52495,3.513,-0.62204,-0.62204,4.0699,-2.7367,-0.19955
-1.3179,-0.44482,2.4825,-0.26935,-0.26935,2.2544,-2.6484,0.43697
-1.4068,-0.53848,2.2277,-0.36797,-0.36797,1.9382,-1.4485,-0.92583
-1.4944,-0.52437,2.0564,-0.35934,-0.35934,1.7524,-2.9003,-0.14672
-1.6024,-0.46509,1.9833,-0.262,-0.262,1.6078,-3.2303,-0.41853
-1.6228,-0.46607,1.8577,-0.089532,-0.089532,1.543,-2.844,1.1688
-1.647,-0.39324,1.7051,-0.061927,-0.061927,1.3725,-2.8765,-0.16133
-1.6787,-0.3649,1.5834,-0.097421,-0.097421,1.2677,-2.8948,-0.21807
-1.7213,-0.43603,1.4767,-0.093033,-0.093033,1.2449,-1.2222,1.0435
-1.7529,-0.52118,1.5528,0.011074,0.011074,1.2656,-3.2036,-1.6123
-1.77,-0.49924,1.603,0.092976,0.092976,1.2818,-3.3923,-1.2706
-1.7531,-0.50792,1.4538,0.049177,0.049177,1.1781,0.022356,1.0084
-1.7473,-0.55813,1.4542,0.11501,0.11501,1.186,-3.1497,-1.7279
-1.7384,-0.49156,1.5109,0.17048,0.17048,1.2138,-3.2132,-1.7114
-1.6901,-0.48251,1.4384,0.16605,0.16605,1.1862,-2.6612,-0.21737
-1.6668,-0.49679,1.4409,0.1366,0.1366,1.1941,-1.8073,0.87903
-1.6429,-0.50965,1.4546,0.14874,0.14874,1.1836,-3.1415,-1.7315
-1.5969,-0.51174,1.3966,0.14184,0.14184,1.1872,-3.1837,-1.6684
-1.5648,-0.51103,1.4596,0.13947,0.13947,1.23,-2.9513,-2.0652
-1.5819,-0.51747,1.4769,0.12007,0.12007,1.2012,0.49136,0.43318
-1.5682,-0.52923,1.4704,0.13538,0.13538,1.2351,-3.1847,-1.6706
-1.5575,-0.52588,1.4361,0.13687,0.13687,1.1883,-3.0423,-1.8761
-1.5476,-0.53199,1.4865,0.13245,0.13245,1.1923,-2.8048,-0.72867
-1.5406,-0.53396,1.5264,0.14391,0.14391,1.1954,-1.0933,0.91123
