NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0,0,0,0,0,0,0,0
-1.0702,-0.35928,7.3207,2.5059,2.5059,7.3594,-1.4823,1.2758
-1.3682,-0.56476,3.1123,0.048744,0.048744,2.8837,-2.6261,0.94542
-1.2242,-0.47412,2.5453,0.26176,0.26176,1.6944,-2.8992,1.3142
-1.3963,-0.32154,2.266,0.10452,0.10452,1.2654,-0.66655,1.7437
-1.6038,-0.2392,2.4099,0.017707,0.017707,0.94723,0.77184,0.19104
-1.7039,-0.17508,2.3967,0.16698,0.16698,0.63924,0.37034,-0.37407
-1.7531,-0.10767,1.8997,0.10749,0.10749,0.60315,0.31437,-0.65813
-1.8011,-0.12264,1.9312,0.12755,0.12755,0.68587,-2.8708,-0.15352
-1.7674,-0.10187,1.7841,0.076183,0.076183,0.62858,-2.4297,-1.1756
-1.8912,-0.14776,1.6676,-0.055444,-0.055444,0.63247,-2.2548,-1.5196
-1.9782,-0.24912,1.6409,-0.0063278,-0.0063278,0.6099,-2.8621,-0.53899
-2.0501,-0.32004,1.5965,-0.012364,-0.012364,0.61914,-1.9409,0.26447
-2.1347,-0.32151,1.2889,-0.0095654,-0.0095654,0.5129,-2.7082,-0.32299
-2.0309,-0.40076,1.3059,0.010923,0.010923,0.56168,-2.4729,-0.93646
-2.052,-0.27695,1.25,0.10654,0.10654,0.56319,-2.568,0.10614
-2.1681,-0.28353,0.96623,0.030841,0.030841,0.5948,-1.7708,-3.3252
-2.2328,-0.27742,0.80875,0.12473,0.12473,0.70635,-3.136,-1.8002
-2.1807,-0.27253,0.94373,0.15766,0.15766,0.68091,-2.5165,-0.53688
-2.1399,-0.22671,0.8489,0.13899,0.13899,0.57303,-2.6562,-0.21302
-2.2047,-0.26081,0.91397,0.070777,0.070777,0.55673,-2.6651,-1.09
-2.1465,-0.29941,0.94647,0.086263,0.086263,0.69749,-2.7503,-0.37625
-2.2255,-0.28566,0.73344,0.078324,0.078324,0.63681,-0.70764,0.23793
-2.0944,-0.26768,0.82226,0.089484,0.089484,0.60973,0.13196,-0.19778
-2.1621,-0.275,0.95021,0.11302,0.11302,0.56181,-0.30133,0.24704
-2.2175,-0.33661,0.95847,0.12818,0.12818,0.66327,-2.7205,-0.44796
