0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
-0.30723,0.31216,13.854,-0.22887,-0.22887,11.182,0.73371,3.316
0.57645,0.36019,12.702,-0.4554,-0.4554,8.7594,4.5179,1.0026
1.5054,0.45388,10.836,-0.50501,-0.50501,6.9357,4.4361,0.93894
2.3078,0.47213,7.8663,-0.17298,-0.17298,5.629,0.53055,3.5382
2.8873,0.54883,5.2125,0.06181,0.06181,4.7787,4.0947,2.1961
3.3201,0.60476,3.5398,0.13554,0.13554,4.0698,4.4111,1.3314
3.6227,0.68795,2.3378,0.1434,0.1434,3.4637,4.4493,1.4194
3.7637,0.79142,1.6328,0.12,0.12,3.0354,4.2536,1.7141
3.8727,0.79864,1.1267,0.12323,0.12323,2.6431,4.2392,1.6887
3.9034,0.84753,0.87031,0.11079,0.11079,2.3988,4.0314,1.5984
3.9248,0.89163,0.70738,0.10007,0.10007,2.2049,4.0975,1.6535
3.9666,0.88791,0.56423,0.11144,0.11144,1.9941,3.1492,2.8684
3.9676,0.92618,0.56697,0.034083,0.034083,1.7962,3.9273,1.4686
3.9992,0.93317,0.44901,0.056899,0.056899,1.6556,4.1776,0.96349
4.0235,0.94992,0.37434,0.075527,0.075527,1.5294,4.2452,1.0817
4.0196,0.99777,0.32596,0.059055,0.059055,1.4296,3.8946,1.1652
4.0419,1.0144,0.29787,0.063685,0.063685,1.3385,4.2168,1.1528
4.0428,1.0523,0.27113,0.041359,0.041359,1.2458,4.07,1.7098
4.0395,1.0867,0.25813,0.027509,0.027509,1.1786,4.1115,1.9289
4.0664,1.141,0.24816,-0.0097058,-0.0097058,1.0796,4.0007,2.0384
4.0599,1.1785,0.24111,-0.031085,-0.031085,1.0263,3.929,1.8984
4.0464,1.2293,0.23034,-0.060894,-0.060894,0.96208,3.8423,1.9009
4.0556,1.2833,0.21957,-0.091544,-0.091544,0.91095,3.7215,2.9899
4.0822,1.3278,0.20553,-0.09904,-0.09904,0.84456,3.5944,3.1204
4.0991,1.3441,0.19046,-0.10099,-0.10099,0.78867,4.0211,2.0708
4.114,1.3529,0.17928,-0.087605,-0.087605,0.72717,4.1489,1.9164
4.1312,1.3691,0.16877,-0.083572,-0.083572,0.69369,4.198,1.6886
4.1334,1.3933,0.16128,-0.074881,-0.074881,0.67013,4.2852,1.6524
4.1318,1.4035,0.1666,-0.080589,-0.080589,0.63734,4.2973,1.7147
4.1378,1.4291,0.16419,-0.094027,-0.094027,0.62068,4.0949,2.5489
4.1527,1.4532,0.16511,-0.10188,-0.10188,0.60583,3.9552,2.5667
4.1614,1.4758,0.17232,-0.1111,-0.1111,0.60714,3.4998,2.3069
4.1535,1.48,0.17542,-0.12606,-0.12606,0.63895,4.2896,1.9195
4.1479,1.5023,0.17443,-0.11831,-0.11831,0.62985,4.133,2.1891
4.1474,1.5299,0.17047,-0.11854,-0.11854,0.6312,3.8833,2.9154
4.1459,1.5419,0.17041,-0.1157,-0.1157,0.61111,3.9842,2.5185
4.1589,1.5488,0.16893,-0.11974,-0.11974,0.60358,4.1025,2.5713
4.1671,1.5598,0.16635,-0.11644,-0.11644,0.59355,4.1266,2.4445
4.1613,1.5677,0.16258,-0.11332,-0.11332,0.58727,3.8501,2.3688
4.1578,1.5945,0.15488,-0.10798,-0.10798,0.5777,3.8481,2.3976
4.1597,1.6158,0.16004,-0.095968,-0.095968,0.56825,3.9038,2.4039
4.1487,1.6285,0.16118,-0.097105,-0.097105,0.56363,3.8458,2.3885
4.1396,1.6513,0.1633,-0.10056,-0.10056,0.56198,3.9202,2.3901
4.1322,1.6799,0.16329,-0.11096,-0.11096,0.57834,3.9563,2.5969
4.1211,1.6987,0.16943,-0.11195,-0.11195,0.58007,3.9681,2.4913
4.112,1.7199,0.16584,-0.11063,-0.11063,0.56797,3.8602,2.5349
4.1392,1.7288,0.16551,-0.11303,-0.11303,0.56991,3.9818,2.5083
4.1533,1.7643,0.16592,-0.11447,-0.11447,0.57545,4.04,2.4452
4.1883,1.799,0.16457,-0.11447,-0.11447,0.5823,4.4584,2.4897
4.1943,1.8323,0.17191,-0.11142,-0.11142,0.56315,4.2402,2.6852
4.19,1.8624,0.17604,-0.11027,-0.11027,0.57628,3.9245,2.5238
4.2019,1.866,0.1648,-0.10706,-0.10706,0.57847,3.9502,2.5284
4.2057,1.8931,0.16659,-0.10982,-0.10982,0.56926,4.1777,2.9726
4.1933,1.9223,0.15987,-0.10608,-0.10608,0.56441,3.6777,2.336
4.1771,1.9356,0.16177,-0.1112,-0.1112,0.59155,3.6645,3.0511
4.1598,1.9395,0.16474,-0.11053,-0.11053,0.57797,3.6205,2.9308
4.1501,1.9534,0.16196,-0.10594,-0.10594,0.57211,3.7536,2.7437
4.1341,1.9624,0.16265,-0.10577,-0.10577,0.56541,3.6941,2.9259
4.1266,1.9852,0.16763,-0.11039,-0.11039,0.55554,3.828,2.9985
4.119,1.9937,0.16533,-0.11479,-0.11479,0.54466,3.7569,2.9463
4.0996,2.0091,0.16618,-0.11878,-0.11878,0.53087,3.7746,3.1309
4.0825,2.0281,0.17065,-0.1289,-0.1289,0.52789,3.7196,3.128
4.0641,2.0255,0.17391,-0.13076,-0.13076,0.52962,3.6647,2.9463
4.0619,2.0399,0.17183,-0.12297,-0.12297,0.52468,3.7297,2.8609
4.0574,2.0403,0.17827,-0.11714,-0.11714,0.51679,3.7373,3.0154
4.0464,2.0516,0.18204,-0.12074,-0.12074,0.50542,3.7521,2.8831
4.0348,2.0585,0.18396,-0.12394,-0.12394,0.49814,3.6579,3.0028
4.0356,2.0701,0.18689,-0.12335,-0.12335,0.5002,3.6071,3.0014
4.0298,2.089,0.19137,-0.12506,-0.12506,0.49717,3.6105,2.8682
4.0125,2.0922,0.18876,-0.12823,-0.12823,0.48396,3.6362,2.839
4.0052,2.0749,0.1873,-0.12543,-0.12543,0.47225,3.626,2.8422
3.9738,2.0691,0.18396,-0.11787,-0.11787,0.47499,3.5541,2.5501
3.9676,2.0585,0.18269,-0.12102,-0.12102,0.46486,3.5392,2.5932
3.947,2.0452,0.17554,-0.11444,-0.11444,0.46817,3.6196,2.3886
3.9383,2.0611,0.16855,-0.10947,-0.10947,0.46744,3.6881,2.5169
3.9326,2.0667,0.16772,-0.11115,-0.11115,0.46421,3.6687,2.8107
3.9277,2.0705,0.16447,-0.11342,-0.11342,0.46505,3.6847,2.7517
3.9344,2.0809,0.15874,-0.10205,-0.10205,0.45754,3.778,2.6848
3.9516,2.0727,0.15279,-0.096455,-0.096455,0.45537,4.3537,2.3092
3.9735,2.0674,0.15387,-0.094004,-0.094004,0.43399,4.2617,1.6275
3.9609,2.0618,0.15383,-0.090106,-0.090106,0.41595,3.9302,1.8323
3.9832,2.0598,0.15573,-0.091737,-0.091737,0.41241,4.1308,2.0987
3.9944,2.055,0.14563,-0.086859,-0.086859,0.40784,4.1578,1.9589
3.9927,2.0587,0.14372,-0.085899,-0.085899,0.40449,4.1227,1.9417
3.984,2.0587,0.14619,-0.086432,-0.086432,0.39921,3.907,2.2292
3.9683,2.0532,0.14424,-0.083378,-0.083378,0.39509,3.9064,2.2172
3.9598,2.0535,0.13913,-0.079187,-0.079187,0.39494,3.9112,1.746
3.9498,2.0501,0.13844,-0.074806,-0.074806,0.39113,3.8212,2.1882
3.9343,2.0514,0.1392,-0.075759,-0.075759,0.3833,3.8373,2.2416
3.9285,2.0588,0.13915,-0.071801,-0.071801,0.38339,4.0622,2.0639
3.924,2.06,0.145,-0.075072,-0.075072,0.37601,3.9726,1.8863
3.9205,2.0685,0.14693,-0.076347,-0.076347,0.3691,3.9786,1.8614
3.926,2.0594,0.1509,-0.077608,-0.077608,0.3699,3.8912,2.1937
3.9329,2.0539,0.15362,-0.074028,-0.074028,0.36947,4.0125,2.3564
3.9615,2.0361,0.15667,-0.071774,-0.071774,0.37542,4.3327,1.8931
3.9723,2.0314,0.15253,-0.067984,-0.067984,0.36863,4.3027,1.8849
3.9761,2.0311,0.15582,-0.065166,-0.065166,0.3687,4.301,1.9143
3.9914,2.0168,0.15563,-0.061164,-0.061164,0.37532,4.3247,1.747
4.0211,2.0033,0.15637,-0.064613,-0.064613,0.37711,4.5026,1.5976
4.0436,1.9957,0.15847,-0.064661,-0.064661,0.38485,4.5321,1.7043
4.0827,1.9865,0.1599,-0.064719,-0.064719,0.39824,4.6712,1.7056
4.0855,1.9731,0.15147,-0.070489,-0.070489,0.39082,4.7322,1.5876
4.1128,1.9633,0.1587,-0.079914,-0.079914,0.40446,4.7096,1.528
