0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
-0.034345,0.97386,12.972,-0.87961,-0.87961,11.244,0.38856,1.06
1.0649,0.9557,11.521,-1.3217,-1.3217,9.134,4.5695,0.24045
1.9541,0.74536,8.6649,-1.1755,-1.1755,7.2647,-1.5293,2.012
2.5269,0.53469,5.2163,-0.49805,-0.49805,6.1672,4.1058,-0.12662
2.8425,0.44479,3.9641,-0.17326,-0.17326,5.4427,-1.6338,-3.1433
3.0467,0.46498,3.4564,0.031176,0.031176,5.2226,4.4576,1.0192
3.2161,0.5246,2.83,0.23201,0.23201,4.9442,0.041307,-2.3268
3.163,0.52262,2.4416,0.18984,0.18984,4.6394,4.0108,2.139
3.3399,0.50994,1.849,0.20949,0.20949,4.5012,2.783,-1.581
3.3373,0.56387,1.6481,0.079367,0.079367,4.2061,3.8221,1.8746
3.2261,0.53522,1.5947,0.15702,0.15702,4.0059,1.9297,-0.93957
3.3315,0.51628,1.3899,0.16149,0.16149,4.246,4.1686,0.51356
3.2687,0.4802,1.3674,0.22312,0.22312,4.0507,4.0076,0.41729
3.3689,0.41279,1.5145,0.087618,0.087618,4.1762,2.7302,-0.67713
3.4024,0.41704,1.3925,0.19078,0.19078,4.0989,4.2419,0.84743
3.3317,0.52124,1.3291,-0.028078,-0.028078,3.9028,3.6176,0.89478
3.451,0.57003,1.487,0.098779,0.098779,4.5142,4.3162,0.93631
3.4302,0.74327,1.3935,0.043536,0.043536,4.5435,4.0096,4.4282
3.3726,0.81778,1.3975,-0.036934,-0.036934,4.4964,3.4637,2.881
3.4579,1.1373,1.641,-0.20314,-0.20314,5.0129,3.9752,2.9102
3.4155,1.3196,1.6325,-0.3389,-0.3389,4.7347,4.9662,0.55067
3.3793,1.4898,1.7739,-0.60143,-0.60143,4.7328,2.5951,4.1597
3.3261,1.7518,1.7377,-0.70423,-0.70423,4.7731,3.5583,0.85357
3.3911,1.8436,1.5566,-0.77909,-0.77909,4.3325,4.0661,2.8119
3.3873,1.8947,1.4412,-0.64316,-0.64316,3.6793,4.2961,2.1754
3.3043,1.8816,1.385,-0.64203,-0.64203,3.5638,4.7011,0.27296
3.2718,1.8584,1.4694,-0.53272,-0.53272,3.5031,4.2824,1.9336
3.2443,1.7398,1.589,-0.57374,-0.57374,3.8206,3.6873,2.6106
3.2063,1.7493,1.5302,-0.50429,-0.50429,3.8058,5.1505,-1.0836
3.2386,1.8108,1.7475,-0.58729,-0.58729,3.8396,3.6849,2.9532
3.2314,1.8842,1.674,-0.5014,-0.5014,3.7115,3.533,3.0945
3.2322,2.0452,1.717,-0.55995,-0.55995,3.8322,3.9945,-1.9887
3.3365,1.969,1.5521,-0.57163,-0.57163,3.7712,4.302,2.0166
3.349,1.9691,1.5886,-0.68175,-0.68175,3.6808,2.5595,-1.7758
3.4027,1.965,1.5019,-0.66152,-0.66152,3.7313,3.8555,2.8818
3.2799,1.9283,1.4271,-0.51138,-0.51138,3.5155,4.046,2.1594
3.2887,1.9762,1.4263,-0.60265,-0.60265,3.731,3.0107,-0.81177
3.3551,2.0141,1.6142,-0.70544,-0.70544,3.7621,4.2621,2.1478
3.2761,2.0271,1.5881,-0.83863,-0.83863,3.931,4.0149,1.9935
3.2501,2.0927,1.717,-0.96189,-0.96189,3.8138,0.85196,3.1065
3.2308,2.0478,1.7868,-0.81902,-0.81902,3.836,3.6806,2.1875
3.1191,1.9861,1.6917,-0.71613,-0.71613,3.7,4.0678,2.0606
3.1832,1.8488,1.642,-0.76766,-0.76766,3.7635,2.9755,0.84895
3.2977,1.8938,1.6035,-0.83522,-0.83522,3.8599,3.8319,2.9597
3.2786,1.892,1.7069,-0.85497,-0.85497,3.9071,3.9311,2.5225
3.2855,1.8838,1.6339,-0.8778,-0.8778,3.8105,4.8319,-0.82381
3.3734,2.1021,1.663,-0.76292,-0.76292,3.7392,4.1158,2.6755
3.37,2.2692,1.7424,-0.69674,-0.69674,3.7432,3.8157,3.3904
3.5062,2.4409,1.8453,-0.71831,-0.71831,3.5383,5.5138,-0.45923
3.3345,2.5092,1.942,-0.73791,-0.73791,3.0688,3.3716,3.3698
3.2893,2.5116,1.946,-0.7707,-0.7707,2.9003,3.2646,3.6281
3.3421,2.502,1.798,-0.85825,-0.85825,3.0849,3.8436,1.3076
3.3889,2.4752,1.8516,-0.86904,-0.86904,3.0347,3.6165,2.9027
3.2861,2.4835,1.831,-0.88397,-0.88397,3.132,3.484,3.5147
3.2266,2.4222,1.7427,-0.97626,-0.97626,3.3097,4.1107,0.89077
3.1197,2.2389,1.7491,-0.98861,-0.98861,3.3294,3.8408,2.4105
3.1466,2.2607,1.7666,-0.96649,-0.96649,3.3667,3.7306,2.8111
3.1459,2.28,1.622,-0.92033,-0.92033,3.2316,5.9883,-0.12127
3.1514,2.2986,1.7646,-0.77347,-0.77347,3.1634,3.4342,2.8788
3.0022,2.2529,1.7094,-0.78006,-0.78006,3.1527,3.3014,3.2672
2.9517,2.3421,1.7265,-0.71129,-0.71129,3.1624,4.4128,2.9326
3.023,2.3484,1.7949,-0.8513,-0.8513,3.2202,3.6141,3.0435
3.0139,2.2423,1.7751,-0.86345,-0.86345,3.2238,4.126,1.923
3.0124,2.2321,1.9446,-0.74816,-0.74816,3.2116,5.0407,2.9827
3.0338,2.1074,1.9038,-0.71534,-0.71534,3.391,3.7205,2.2043
3.0166,2.0351,2.0054,-0.67448,-0.67448,3.3747,3.3848,2.923
3.0187,1.9134,1.82,-0.70635,-0.70635,3.5164,4.2927,0.57298
3.0299,1.8381,1.8354,-0.63189,-0.63189,3.6803,3.6951,2.0822
3.1303,1.7761,1.8536,-0.48659,-0.48659,3.6464,3.6364,2.309
3.0804,1.709,1.842,-0.47912,-0.47912,3.5079,5.0393,-0.77013
3.045,1.6368,1.6798,-0.44553,-0.44553,3.4943,3.7472,2.0049
2.9418,1.5437,1.4832,-0.38073,-0.38073,3.3494,3.6005,2.475
2.9227,1.4856,1.508,-0.2801,-0.2801,3.6066,2.6167,3.9538
2.8779,1.4601,1.5986,-0.22458,-0.22458,3.4506,3.7216,1.2199
2.8657,1.4866,1.8079,-0.32578,-0.32578,3.4641,3.8119,2.1385
2.9156,1.6002,1.6895,-0.23162,-0.23162,3.2887,3.3936,3.5428
2.9178,1.5648,1.6682,-0.27728,-0.27728,3.3224,3.7831,1.9894
2.9335,1.4361,1.7059,-0.31104,-0.31104,3.3121,3.9055,2.2228
2.931,1.3387,1.7256,-0.24628,-0.24628,3.6274,2.6983,2.8388
2.9481,1.2938,2.0017,-0.22091,-0.22091,3.5703,4.2161,1.7962
2.8702,1.2689,1.9461,-0.18064,-0.18064,3.5917,3.9241,1.2029
3.022,1.2119,1.9262,-0.16777,-0.16777,3.5856,4.0676,-0.41289
3.0675,1.1902,1.9826,-0.23684,-0.23684,3.4667,4.2444,1.6512
2.9826,1.1044,1.7811,-0.092283,-0.092283,3.2779,3.8006,1.7122
3.0008,1.0991,1.7774,-0.098531,-0.098531,3.4482,3.8612,2.8315
2.922,1.1021,1.7205,0.033777,0.033777,3.3481,3.743,1.2626
2.9111,1.1686,1.78,-0.038351,-0.038351,3.5824,3.8554,2.2261
2.9065,1.1902,1.7014,-0.10635,-0.10635,3.5113,-0.39929,3.5731
2.9051,1.3059,1.7009,-0.14728,-0.14728,3.8193,3.7202,1.9864
2.8706,1.2234,1.8134,-0.18313,-0.18313,3.5169,3.6679,2.2756
2.8721,1.3222,1.9641,-0.21421,-0.21421,3.5557,-0.1533,3.5497
2.9214,1.3803,2.0439,-0.16001,-0.16001,3.4428,3.6168,2.6753
2.8896,1.3686,2.0129,-0.10414,-0.10414,3.4198,3.5985,2.2518
2.8763,1.3123,1.9841,-0.078898,-0.078898,3.1859,4.9282,-0.70765
2.975,1.2885,2.4302,-0.22661,-0.22661,3.1546,4.6802,0.35597
2.9394,1.2991,2.0912,-0.20991,-0.20991,3.1241,3.9817,1.8217
2.8469,1.2631,2.1948,-0.22632,-0.22632,3.049,4.187,0.76325
2.8528,1.2543,2.3539,-0.33688,-0.33688,3.1996,4.6575,0.48679
2.866,1.1728,2.5627,-0.33972,-0.33972,3.123,4.4265,0.54278
2.8569,1.1113,2.6417,-0.41388,-0.41388,3.3554,4.8668,0.50732
2.8424,1.0999,2.9182,-0.50186,-0.50186,3.4305,4.5153,-1.4203
2.7118,1.1047,2.7071,-0.48686,-0.48686,3.3684,4.1986,1.6399
2.8227,1.2289,3.0331,-0.57405,-0.57405,3.7012,4.0529,2.0232
