0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
-0.21268,0.57401,11.845,-0.47016,-0.47016,12.217,-5.3621,-5.1016
0.56879,0.61569,10.563,-0.32364,-0.32364,10.135,4.5008,0.15135
1.5606,0.76432,8.883,0.14981,0.14981,8.4101,-6.4794,0.69851
2.0017,0.6695,6.6879,0.51963,0.51963,7.4445,4.2903,0.14225
2.2898,0.7606,5.2755,0.21165,0.21165,6.9432,-1.4376,-1.9774
2.7608,0.59418,3.5406,0.66381,0.66381,6.6813,4.5405,0.93174
2.9919,0.75882,3.0797,0.55198,0.55198,6.0524,-1.4214,0.72135
3.0737,0.86059,2.3495,0.5018,0.5018,5.1526,3.9064,2.3177
3.1879,0.93074,2.0468,0.33613,0.33613,5.0506,-0.62756,0.81947
3.1551,1.0761,1.9878,0.134,0.134,4.4973,3.839,2.0654
3.1704,1.1837,1.6888,-0.17558,-0.17558,4.4495,3.9668,1.1154
3.3331,1.0576,1.6851,-0.035276,-0.035276,4.1362,-2.7555,0.21286
3.3377,0.95172,1.515,0.0065745,0.0065745,3.85,3.9523,1.4618
3.4755,0.86093,1.4321,0.12071,0.12071,4.0133,-0.80465,1.5188
3.5277,0.78256,1.2069,0.10543,0.10543,3.8822,4.2375,0.75029
3.3621,0.84572,1.1957,0.14835,0.14835,3.8403,3.1187,4.3978
3.4277,0.99698,1.5491,0.13624,0.13624,4.2049,4.2097,1.5228
3.3789,1.1848,1.5272,-0.14212,-0.14212,4.5128,1.399,-0.63407
3.2909,1.3504,1.7677,-0.43375,-0.43375,4.7476,3.5815,2.7297
3.3964,1.5082,1.831,-0.53898,-0.53898,5.1868,3.69,0.69325
3.391,1.6548,1.8157,-0.74439,-0.74439,4.4593,3.4889,3.0416
3.2885,1.7721,1.8144,-0.79194,-0.79194,4.7072,1.6976,-3.0371
3.27,1.8569,1.8536,-0.91516,-0.91516,4.1112,3.5974,3.3658
3.3112,1.8641,1.8462,-0.89396,-0.89396,4.0487,-1.5084,0.48364
3.3176,1.7414,1.863,-0.77125,-0.77125,3.8935,4.2966,2.0543
3.2523,1.668,1.8974,-0.71176,-0.71176,3.9513,3.8803,2.7107
3.1683,1.6374,1.9037,-0.77961,-0.77961,3.7689,3.8926,3.8173
3.0766,1.7368,1.8165,-0.84631,-0.84631,4.0413,3.8573,2.3748
3.0698,1.671,1.7758,-0.73478,-0.73478,4.1981,3.5189,2.4528
3.1632,1.7373,1.9238,-0.79666,-0.79666,4.1939,0.55271,2.8165
3.1623,1.7874,1.7096,-0.49712,-0.49712,4.1412,3.8363,2.8292
3.2256,1.9588,1.9057,-0.72757,-0.72757,4.568,1.776,3.9271
3.2381,1.942,1.7553,-0.71039,-0.71039,4.7972,4.3058,2.0985
3.2389,1.8791,1.7396,-0.7217,-0.7217,4.2423,4.0152,2.6799
3.2572,2.0295,1.6442,-0.86446,-0.86446,4.3437,2.6528,3.8219
3.2335,1.9508,1.426,-0.87577,-0.87577,4.2871,3.9778,2.3454
3.3806,1.9453,1.6173,-0.73495,-0.73495,4.0757,4.3359,1.7342
3.3286,2.0729,1.5036,-0.57728,-0.57728,3.7958,2.6876,3.8947
3.2937,2.0548,1.5692,-0.71529,-0.71529,3.7424,3.9665,2.6063
3.2611,1.9914,1.6732,-0.61695,-0.61695,3.7322,3.7139,2.7504
3.2998,1.9549,1.8414,-0.59836,-0.59836,3.4199,2.2373,1.6469
3.1533,1.9319,1.674,-0.7788,-0.7788,3.2838,3.8945,2.4437
3.2214,1.8028,1.6915,-0.72336,-0.72336,3.4883,3.7342,2.8106
3.2915,1.7296,1.7832,-0.65152,-0.65152,3.9531,3.3432,3.3135
3.2457,1.7509,1.7841,-0.49805,-0.49805,4.0592,3.7269,2.8882
3.1905,1.8981,1.6368,-0.58545,-0.58545,4.1364,3.8663,1.0397
3.2577,2.0775,1.7639,-0.88445,-0.88445,3.8186,4.0773,2.7349
3.3336,2.2851,1.6715,-0.93873,-0.93873,3.7261,4.7638,-0.52327
3.4221,2.3758,1.8953,-1.1604,-1.1604,3.7391,4.5745,2.3319
3.2452,2.3664,2.0631,-1.1967,-1.1967,3.5554,3.1347,3.3294
3.1936,2.4476,1.8772,-1.1076,-1.1076,3.4863,-0.9241,-0.74151
3.2601,2.4706,1.9192,-1.1242,-1.1242,3.8498,4.1976,2.5319
3.268,2.4535,1.8109,-1.1661,-1.1661,3.8277,3.7411,2.6606
3.2128,2.5505,1.8208,-0.99249,-0.99249,3.4578,4.1352,3.5612
3.179,2.5287,1.6348,-1.0484,-1.0484,3.402,3.5784,3.2102
3.1631,2.2851,1.4858,-0.75557,-0.75557,3.1608,4.001,3.6729
3.2086,2.1878,1.6509,-0.85421,-0.85421,3.2522,3.7074,2.8645
3.2394,2.0854,1.5322,-0.83434,-0.83434,2.9296,3.2693,2.4739
3.2188,2.1183,1.8047,-0.81909,-0.81909,2.9561,3.4231,3.0123
3.1078,2.2437,1.6353,-0.66477,-0.66477,2.7741,3.4411,3.1758
3.1185,2.312,1.7961,-0.77517,-0.77517,2.9808,4.6404,1.7481
3.0698,2.2234,1.8237,-0.69975,-0.69975,2.8644,3.701,2.9067
3.0107,2.2234,1.7652,-0.7364,-0.7364,2.9009,3.5152,2.6811
2.9494,1.9404,1.8887,-0.70628,-0.70628,3.126,3.1396,4.2292
3.0027,1.7978,2.1048,-0.57959,-0.57959,3.5755,3.6089,2.269
3.0414,1.8474,2.0478,-0.4755,-0.4755,3.6609,3.5914,2.3976
2.9784,1.7507,2.0128,-0.72929,-0.72929,3.8211,3.8796,1.9079
3.0394,1.6919,2.1113,-0.49212,-0.49212,3.7777,3.6237,2.2593
3.094,1.672,2.1894,-0.47968,-0.47968,4.0498,3.46,2.6794
3.0954,1.6939,1.7924,-0.47144,-0.47144,3.2529,2.395,-0.8678
3.0933,1.7681,1.7146,-0.36009,-0.36009,3.0437,3.7296,1.8281
2.9348,1.6755,1.579,-0.50541,-0.50541,2.8926,3.567,2.2339
2.9919,1.507,1.5734,-0.38668,-0.38668,2.9636,3.1492,1.1649
2.9419,1.3275,1.6266,-0.39703,-0.39703,3.3689,3.6884,1.5335
2.9868,1.4568,1.7127,-0.46237,-0.46237,3.8321,3.7004,2.5734
2.8888,1.3985,1.7179,-0.40126,-0.40126,3.787,3.2093,0.79468
2.9055,1.4408,1.6126,-0.37876,-0.37876,3.9703,3.734,1.9874
2.8885,1.3755,1.9265,-0.39118,-0.39118,3.9361,3.6505,1.9555
2.9285,1.2787,2.0614,-0.24359,-0.24359,3.9856,2.511,-0.52818
2.9577,1.2198,2.1343,-0.18531,-0.18531,3.9169,4.3236,1.4977
2.834,1.1198,2.1133,-0.21018,-0.21018,3.6194,3.5685,0.87967
2.855,1.2129,2.4011,-0.2612,-0.2612,3.5895,0.097732,2.9515
2.969,1.1314,2.4019,-0.27592,-0.27592,3.4746,4.3048,1.618
2.8968,0.99677,2.1748,-0.18047,-0.18047,3.443,3.9513,1.8674
2.857,0.95492,2.0349,-0.051544,-0.051544,3.5319,2.2254,1.6911
2.7966,0.98384,1.9764,-0.10134,-0.10134,3.4533,3.7051,1.487
2.8545,1.123,1.9758,-0.076617,-0.076617,3.6266,3.8764,1.9261
2.7504,1.1058,1.8795,-0.0045643,-0.0045643,3.4724,3.2633,4.3621
2.8602,1.1911,1.7374,-0.05484,-0.05484,3.3733,3.6949,1.9827
2.9152,1.2728,1.7395,-0.077661,-0.077661,3.5202,3.7773,2.4674
2.9739,1.2471,1.845,-0.07104,-0.07104,3.4962,3.4688,2.4711
2.9728,1.3985,1.8425,-0.072449,-0.072449,3.408,3.6958,2.5376
2.8717,1.5047,1.8014,0.0020942,0.0020942,3.2228,3.3031,3.0085
2.9992,1.4904,1.7915,-0.047494,-0.047494,3.1953,2.1523,1.4006
2.9642,1.4092,2.0752,-0.233,-0.233,3.2223,4.6211,0.82194
2.9501,1.2303,2.1281,-0.22452,-0.22452,2.9754,4.2802,0.99647
2.9576,1.2222,2.0889,-0.2686,-0.2686,2.8101,4.0339,-1.2659
3.0026,1.1805,2.1508,-0.37792,-0.37792,2.8802,4.6466,0.64328
2.9815,1.2049,2.1579,-0.075422,-0.075422,2.9176,4.5448,0.33198
2.9021,1.3076,2.349,-0.18455,-0.18455,3.1704,4.5284,0.20138
2.8333,1.3001,2.6374,-0.11973,-0.11973,2.9581,3.0227,4.0985
2.7919,1.3335,2.173,-0.16904,-0.16904,3.2004,4.2968,1.4865
2.9486,1.3383,2.9379,-0.52354,-0.52354,3.5922,4.2898,1.6711
