0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0.15932,0.58711,11.518,-1.0815,-1.0815,10.346,4.8592,0.68615
1.0021,0.59065,9.6319,-1.2466,-1.2466,9.0949,4.5233,0.86213
1.817,0.48456,7.5336,-0.46143,-0.46143,7.6785,4.9718,2.6586
2.3092,0.24693,5.6713,0.045593,0.045593,6.5856,4.1059,-0.063276
2.5845,0.26381,4.6278,0.2834,0.2834,5.7375,2.2446,2.4707
2.8587,0.2353,3.8075,0.36465,0.36465,5.4342,4.4579,1.032
3.0701,0.36023,3.0005,0.26076,0.26076,5.3935,4.1004,0.561
3.0943,0.47114,2.4155,0.3448,0.3448,4.9559,3.9256,2.3164
3.176,0.57693,2.0405,0.3555,0.3555,5.025,2.7434,2.7497
3.1696,0.62438,2.0096,0.35934,0.35934,4.8839,3.7537,2.1036
3.1264,0.69374,1.784,0.34641,0.34641,4.7091,3.1536,0.15707
3.1968,0.72894,1.6841,0.25625,0.25625,4.8557,4.2312,0.45946
3.1475,0.74188,1.6316,0.15779,0.15779,4.6788,3.7586,-0.61151
3.2727,0.8061,1.6648,-0.027552,-0.027552,4.7582,4.2426,0.83042
3.3531,0.77578,1.6086,-0.1144,-0.1144,4.6013,3.683,0.033336
3.2876,0.8786,1.428,-0.17746,-0.17746,4.2135,3.8272,2.0786
3.4202,1.0685,1.5421,-0.14808,-0.14808,4.3815,3.8424,0.18287
3.3867,1.0281,1.574,-0.26972,-0.26972,4.4751,3.6356,2.6442
3.3791,1.2047,1.5186,-0.45601,-0.45601,4.3919,3.2412,-0.0611
3.5013,1.572,1.6202,-0.67791,-0.67791,4.4301,3.3641,3.6365
3.4135,1.7554,1.5065,-0.74933,-0.74933,4.3723,5.0659,-0.60299
3.2944,2.0779,1.6444,-0.90107,-0.90107,4.2083,2.8401,4.0317
3.2233,2.2238,1.7517,-1.0168,-1.0168,4.0707,4.349,-2.3099
3.254,2.2356,1.7585,-0.92679,-0.92679,3.9324,3.8869,3.0894
3.2887,2.083,1.587,-0.77925,-0.77925,3.839,4.2767,-1.9699
3.273,1.9169,1.572,-0.65678,-0.65678,3.6924,4.257,1.899
3.2697,1.7767,1.6956,-0.74993,-0.74993,3.8182,4.1346,2.1933
3.2236,1.7473,1.796,-0.75445,-0.75445,3.5986,-2.5338,0.38759
3.2389,1.715,1.7191,-0.61233,-0.61233,3.5229,3.9143,2.4338
3.2991,1.7317,1.7676,-0.60536,-0.60536,3.4994,3.3658,3.4055
3.2839,1.8021,1.8175,-0.69448,-0.69448,3.7007,-1.4174,-2.595
3.329,1.9235,1.7421,-0.66667,-0.66667,3.8533,3.6987,3.1393
3.4013,1.9188,1.5399,-0.72469,-0.72469,3.9846,1.9085,3.8491
3.3823,1.8784,1.5228,-0.72267,-0.72267,3.8439,3.7097,2.9361
3.4427,1.8841,1.555,-0.71505,-0.71505,3.8103,3.9387,2.4024
3.2913,1.7237,1.4745,-0.65936,-0.65936,4.0346,2.0144,2.6662
3.3681,1.6509,1.6844,-0.74469,-0.74469,4.1995,4.2712,2.1991
3.3935,1.7099,1.7704,-0.76593,-0.76593,4.005,3.3659,3.2765
3.3226,1.746,1.7013,-0.53959,-0.53959,4.0072,3.8458,2.65
3.3403,1.7284,1.6584,-0.61761,-0.61761,4.0289,3.826,2.5497
3.2962,1.7439,1.7566,-0.32685,-0.32685,3.8457,4.4201,2.9607
3.1926,1.7751,1.5789,-0.39686,-0.39686,3.8961,3.7743,2.7023
3.2026,1.7111,1.6823,-0.33258,-0.33258,3.874,4.0155,2.219
3.2759,1.868,1.722,-0.63976,-0.63976,4.381,3.0374,3.662
3.2245,1.8924,1.8208,-0.79807,-0.79807,4.2684,3.7242,2.9565
3.1818,1.9765,1.8391,-0.79602,-0.79602,3.9737,3.6469,2.6954
3.2857,2.0467,1.8069,-0.79141,-0.79141,3.8149,3.7076,0.71404
3.3113,2.2345,1.9657,-0.89714,-0.89714,3.7831,3.8961,3.3641
3.363,2.3605,2.1866,-0.91678,-0.91678,3.8373,4.4172,2.8402
3.3387,2.3854,2.0939,-0.95727,-0.95727,3.6173,3.6159,-1.4794
3.2713,2.4439,1.9157,-0.9366,-0.9366,3.391,3.5657,2.8112
3.3825,2.3284,1.7757,-0.88934,-0.88934,3.5641,5.3925,-0.95231
3.4087,2.2037,1.8453,-0.9219,-0.9219,4.0434,3.6132,2.7431
3.3812,2.2348,1.7062,-1.046,-1.046,3.5391,3.1675,3.7706
3.2812,2.1962,1.5909,-1.0611,-1.0611,3.5271,4.1775,0.12352
3.2254,2.0676,1.475,-0.86846,-0.86846,3.3154,3.8075,2.5222
3.25,2.1352,1.4657,-0.80493,-0.80493,3.4373,3.3498,3.663
3.1717,2.0995,1.5211,-0.94715,-0.94715,3.2488,2.4588,1.8307
3.1577,2.2014,1.7714,-0.83015,-0.83015,3.2584,3.5486,2.7271
3.1091,2.1402,1.6634,-0.70622,-0.70622,3.0616,3.6137,2.7845
3.151,2.1347,1.6657,-0.80322,-0.80322,3.2711,3.7314,-0.58728
3.1555,2.1325,1.7257,-0.91534,-0.91534,3.3352,3.6989,2.9559
3.0811,2.0231,1.682,-0.9256,-0.9256,3.54,3.7226,2.2186
3.0707,1.967,1.7031,-0.68035,-0.68035,3.3796,0.036975,-1.3907
3.1557,1.8911,1.786,-0.63006,-0.63006,3.544,3.8008,1.9984
3.1417,1.8221,1.7561,-0.52434,-0.52434,3.4002,3.803,1.9204
3.0586,1.7794,1.7167,-0.68549,-0.68549,3.5311,3.8228,4.0608
3.067,1.8218,1.8077,-0.60923,-0.60923,3.2792,3.6877,2.1179
3.1381,1.7469,1.8551,-0.4113,-0.4113,3.7052,3.7164,2.065
3.0235,1.7161,1.7102,-0.44224,-0.44224,3.5834,4.9973,2.4938
2.9538,1.668,1.6533,-0.44687,-0.44687,3.4892,3.7227,2.028
2.8635,1.5324,1.5131,-0.49222,-0.49222,3.602,3.7878,1.4217
2.8895,1.531,1.5996,-0.22516,-0.22516,3.5988,3.49,0.10074
2.8264,1.544,1.7433,-0.26022,-0.26022,3.7501,3.7778,1.3204
2.8724,1.5819,1.964,-0.25127,-0.25127,3.7135,3.4401,2.6983
2.8645,1.5259,1.9147,-0.21953,-0.21953,3.533,5.1675,-0.92725
2.9048,1.4398,1.7678,-0.27603,-0.27603,3.3381,3.77,1.8384
2.9485,1.3542,1.7308,-0.37005,-0.37005,3.2287,3.969,1.9474
2.9679,1.306,1.8898,-0.42573,-0.42573,3.2927,-1.9751,0.026036
2.9035,1.3856,2.0609,-0.39559,-0.39559,3.4024,4.219,1.7002
2.8102,1.4079,1.936,-0.40422,-0.40422,3.4913,3.5842,1.9054
2.8873,1.2991,2.0321,-0.35117,-0.35117,3.7155,3.0145,3.8763
2.9425,1.3942,1.999,-0.31645,-0.31645,3.6055,4.259,1.7261
2.8439,1.3249,1.8798,-0.21796,-0.21796,3.547,3.7431,1.2068
2.804,1.3379,1.8262,-0.092323,-0.092323,3.4585,2.0336,4.1141
2.7985,1.2851,1.828,-0.022364,-0.022364,3.4337,3.7184,1.1348
2.8161,1.3315,1.7884,-0.089889,-0.089889,3.2676,3.8123,1.5834
2.8252,1.3678,1.914,-0.0036546,-0.0036546,3.1957,4.3255,2.4999
2.8097,1.3012,2.0797,-0.086697,-0.086697,3.151,3.8023,1.9235
2.8277,1.3078,2.0844,-0.098248,-0.098248,3.306,3.7616,2.3027
2.8242,1.3152,2.0446,-0.25118,-0.25118,3.5647,2.2581,0.66762
2.8445,1.3805,1.9291,-0.32424,-0.32424,3.7672,3.568,2.5061
2.8293,1.3136,1.9017,-0.17777,-0.17777,3.6045,3.4313,2.0377
2.8605,1.3219,1.8851,-0.20745,-0.20745,3.2694,4.9096,-0.65151
2.9723,1.2761,2.0964,-0.28836,-0.28836,3.4993,4.6705,0.65562
2.8349,1.2041,2.0297,-0.2162,-0.2162,3.2402,4.1478,0.68089
2.7554,1.2133,2.086,-0.16492,-0.16492,3.3627,4.2162,0.70852
2.7724,1.154,2.2738,-0.31787,-0.31787,3.321,5.3507,-0.37429
2.795,1.1141,2.3511,-0.2732,-0.2732,3.2088,4.6843,0.60618
2.8476,1.1203,2.4206,-0.28212,-0.28212,3.3253,4.6787,0.9022
2.908,1.1511,2.7214,-0.26811,-0.26811,3.3941,4.5235,0.14638
2.7929,1.1351,2.5683,-0.15737,-0.15737,3.4627,2.5902,-0.31904
2.9394,1.2749,2.9369,-0.38389,-0.38389,3.5433,4.5503,-1.6127
